1.13501e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2386 37.489 38.773 40.0886 41.439 42.828 44.2613 45.7299 47.2424 48.786 50.3743 52.0015 53.6716 55.4013 57.1641 58.967 60.8242 62.7381 64.6948 66.6986 68.7639 70.8715 73.018 75.2517 77.515 79.8473 82.2182 84.6763 87.178 89.7342 92.362 95.0321 97.7774 100.604 103.438 106.393 109.399
1.14815e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2386 37.489 38.7729 40.0886 41.439 42.8279 44.2613 45.7299 47.2423 48.7859 50.3742 52.0013 53.6714 55.401 57.1638 58.9666 60.8238 62.7376 64.6941 66.6978 68.7629 70.8704 73.0166 75.2501 77.5131 79.8451 82.2156 84.6732 87.1744 89.7301 92.3571 95.0265 97.7709 100.596 103.429 106.383 109.388
1.16145e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2386 37.489 38.7729 40.0885 41.439 42.8279 44.2612 45.7298 47.2422 48.7858 50.3741 52.0011 53.6712 55.4008 57.1635 58.9663 60.8233 62.7371 64.6935 66.697 68.762 70.8693 73.0153 75.2485 77.5112 79.8428 82.2129 84.6701 87.1707 89.7258 92.3521 95.0207 97.7642 100.589 103.42 106.373 109.376
1.1749e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2386 37.489 38.7729 40.0885 41.439 42.8278 44.2612 45.7297 47.2421 48.7857 50.3739 52.001 53.671 55.4005 57.1632 58.9659 60.8228 62.7365 64.6928 66.6962 68.761 70.8681 73.0138 75.2468 77.5092 79.8405 82.2102 84.6669 87.167 89.7214 92.3471 95.0149 97.7574 100.581 103.411 106.362 109.365
1.1885e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2386 37.489 38.7729 40.0885 41.4389 42.8278 44.2611 45.7296 47.242 48.7856 50.3738 52.0008 53.6708 55.4003 57.1629 58.9655 60.8224 62.7359 64.6921 66.6954 68.76 70.8669 73.0124 75.2451 77.5072 79.8381 82.2074 84.6636 87.1632 89.717 92.3419 95.0089 97.7505 100.573 103.402 106.352 109.353
1.20226e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2386 37.489 38.7729 40.0885 41.4389 42.8278 44.2611 45.7296 47.242 48.7855 50.3736 52.0006 53.6706 55.4 57.1626 58.9651 60.8219 62.7353 64.6914 66.6945 68.7589 70.8657 73.0109 75.2434 77.5052 79.8357 82.2046 84.6603 87.1593 89.7125 92.3367 95.0028 97.7435 100.565 103.393 106.341 109.341
1.21619e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2385 37.489 38.7728 40.0884 41.4389 42.8277 44.261 45.7295 47.2419 48.7854 50.3735 52.0004 53.6704 55.3997 57.1622 58.9647 60.8214 62.7347 64.6906 66.6937 68.7579 70.8644 73.0094 75.2416 77.5031 79.8332 82.2017 84.6569 87.1553 89.7078 92.3313 94.9966 97.7363 100.556 103.383 106.33 109.328
1.23027e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2385 37.4889 38.7728 40.0884 41.4388 42.8277 44.261 45.7294 47.2418 48.7853 50.3734 52.0003 53.6701 55.3994 57.1619 58.9642 60.8209 62.7341 64.6899 66.6928 68.7568 70.8631 73.0079 75.2398 77.5009 79.8307 82.1987 84.6534 87.1512 89.7031 92.3258 94.9903 97.729 100.548 103.374 106.319 109.316
1.24451e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2385 37.4889 38.7728 40.0884 41.4388 42.8276 44.2609 45.7293 47.2417 48.7851 50.3732 52.0001 53.6699 55.3992 57.1615 58.9638 60.8203 62.7335 64.6891 66.6918 68.7557 70.8618 73.0063 75.2379 77.4987 79.8281 82.1957 84.6498 87.1471 89.6983 92.3202 94.9838 97.7216 100.539 103.364 106.308 109.303
1.25893e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2385 37.4889 38.7728 40.0884 41.4387 42.8276 44.2608 45.7293 47.2416 48.785 50.373 51.9999 53.6697 55.3989 57.1612 58.9634 60.8198 62.7328 64.6883 66.6909 68.7546 70.8605 73.0047 75.236 77.4965 79.8255 82.1926 84.6462 87.1429 89.6934 92.3145 94.9772 97.714 100.531 103.354 106.297 109.29
