# T (GeV) | dN/dT_i (GeV^{-1})

0.0567505 0.486967 0.492031 0.495487 0.495214 0.49868 0.492334 0.492602 0.491006 0.488732 0.483723 0.484212 0.475704 0.468947 0.467296 0.463292 0.45936 0.453856 0.451859 0.443701 0.445373 0.437359 0.432793 0.432456 0.433919 0.428268 0.426754 0.423408 0.42022 0.417079 0.414856 0.417198 0.412805 0.408949 0.406539 0.408859 0.402145 0.405507 0.401448 0.404647 0.401641 0.39799 0.39956 0.3956 0.390994 0.39395 0.393962 0.392829 0.389522 0.390572 0.38819 0.389031 0.3847 0.389593 0.384142 0.383921 0.386094 0.38366 0.386234 0.379225 0.381529 0.381879 0.38523 0.377268 0.377886 0.380937 0.38041 0.381998 0.378713 0.378163 0.377543 0.380797 0.377841 0.377076 0.376011 0.377455
0.0574077 0.488228 0.493068 0.497113 0.496251 0.500537 0.493912 0.49389 0.492685 0.490256 0.485611 0.486078 0.477148 0.470847 0.468926 0.46473 0.461287 0.455264 0.453061 0.445232 0.446617 0.439188 0.434166 0.434233 0.435472 0.42974 0.428155 0.424912 0.422125 0.41859 0.416954 0.418314 0.414424 0.410528 0.408587 0.410564 0.403695 0.407121 0.402932 0.406076 0.403534 0.400156 0.400881 0.397573 0.392343 0.395463 0.395415 0.394431 0.390645 0.392413 0.390257 0.390891 0.386404 0.39117 0.3864 0.386007 0.387759 0.385318 0.387944 0.381159 0.383273 0.383491 0.38691 0.378787 0.379581 0.382339 0.38193 0.383518 0.380546 0.379824 0.379254 0.382572 0.379306 0.378794 0.377431 0.379587
0.0580724 0.489513 0.494067 0.498647 0.49741 0.502434 0.49547 0.495367 0.494361 0.491726 0.487509 0.48795 0.478639 0.472727 0.470573 0.46612 0.46325 0.456665 0.454199 0.446887 0.447823 0.441019 0.435629 0.436028 0.436941 0.431234 0.429793 0.426138 0.424032 0.420102 0.419012 0.419387 0.416035 0.412141 0.410679 0.412282 0.405259 0.408869 0.40439 0.407424 0.405428 0.402315 0.40215 0.399532 0.393704 0.396929 0.396905 0.396017 0.391769 0.394289 0.392294 0.39282 0.388173 0.39259 0.388793 0.388125 0.389473 0.386997 0.389711 0.383131 0.385001 0.385091 0.388542 0.380361 0.38134 0.383802 0.383475 0.384954 0.382325 0.381552 0.380908 0.384291 0.380771 0.380539 0.378854 0.38179
0.0587449 0.490816 0.495024 0.500137 0.498651 0.504313 0.497055 0.496963 0.495945 0.493194 0.489377 0.489783 0.480151 0.474637 0.472246 0.467437 0.465236 0.458072 0.455298 0.448607 0.449181 0.442838 0.437208 0.437845 0.438325 0.432743 0.431504 0.427139 0.425816 0.421742 0.420896 0.420466 0.417634 0.413765 0.41281 0.41398 0.406878 0.410666 0.405835 0.408652 0.407237 0.404347 0.403406 0.401453 0.395101 0.398369 0.398447 0.397598 0.392946 0.396159 0.394304 0.394741 0.390001 0.39393 0.39124 0.390225 0.391195 0.388693 0.391516 0.385074 0.386723 0.386671 0.390118 0.382036 0.383237 0.385546 0.385054 0.38629 0.383976 0.383407 0.382522 0.385934 0.382248 0.382303 0.380305 0.384022
0.0594251 0.492109 0.495949 0.501579 0.499975 0.506142 0.498697 0.498569 0.497523 0.494665 0.491033 0.491492 0.48167 0.476579 0.473907 0.468633 0.467227 0.459506 0.456367 0.45036 0.450542 0.444627 0.439045 0.439706 0.439624 0.434264 0.433237 0.428074 0.427573 0.423549 0.422492 0.421798 0.419186 0.415315 0.414972 0.415635 0.408549 0.412501 0.407289 0.409837 0.409028 0.406255 0.404658 0.403317 0.396634 0.399839 0.400131 0.399249 0.394433 0.397951 0.396287 0.39663 0.39188 0.39521 0.393713 0.392281 0.392914 0.390399 0.393313 0.387039 0.388433 0.388255 0.391647 0.383797 0.385248 0.387396 0.386679 0.387547 0.38543 0.38548 0.384143 0.387371 0.383758 0.384072 0.381835 0.38624
0.0601132 0.493377 0.496837 0.502976 0.501405 0.507855 0.500409 0.500137 0.499097 0.496095 0.492565 0.492931 0.483146 0.478552 0.475539 0.469806 0.469213 0.461019 0.457409 0.452123 0.451901 0.446402 0.441082 0.441636 0.440768 0.435809 0.434953 0.429007 0.429317 0.42539 0.423997 0.423182 0.420699 0.416766 0.417207 0.417146 0.410288 0.414364 0.408763 0.411001 0.410809 0.408106 0.405896 0.405136 0.398237 0.401307 0.401879 0.400948 0.396069 0.399531 0.39828 0.39841 0.393808 0.396458 0.396174 0.394268 0.394624 0.392108 0.395087 0.389027 0.390133 0.38985 0.393134 0.385597 0.387309 0.389298 0.388342 0.388784 0.386852 0.387622 0.385801 0.388649 0.385309 0.385837 0.383527 0.38824
0.0608093 0.49458 0.497678 0.504351 0.502953 0.509412 0.5023 0.50147 0.50069 0.497471 0.494054 0.49426 0.484565 0.480624 0.477126 0.470992 0.471179 0.462557 0.458418 0.453827 0.453247 0.44816 0.443212 0.443588 0.441827 0.43737 0.436494 0.430124 0.431057 0.427232 0.425451 0.424593 0.422222 0.418218 0.419444 0.418563 0.412099 0.416206 0.410274 0.412176 0.412587 0.409915 0.407128 0.406905 0.399903 0.40278 0.403661 0.402613 0.397769 0.401046 0.400239 0.400074 0.395768 0.397719 0.398536 0.396089 0.396288 0.39383 0.396773 0.391041 0.391811 0.391479 0.394585 0.387416 0.389394 0.39122 0.390042 0.390039 0.388293 0.389797 0.387448 0.389883 0.38691 0.387598 0.385306 0.390163
0.0615134 0.495707 0.498537 0.505645 0.504551 0.510845 0.504282 0.502639 0.502352 0.498742 0.495529 0.4955 0.485986 0.482698 0.478647 0.472258 0.473111 0.464111 0.459447 0.455497 0.454512 0.449898 0.445391 0.445547 0.442862 0.43892 0.437959 0.43142 0.432867 0.428985 0.42695 0.426006 0.423777 0.4197 0.42164 0.419923 0.413931 0.418069 0.41183 0.413402 0.414425 0.411735 0.408363 0.408621 0.401629 0.404262 0.405457 0.404211 0.399491 0.402517 0.402153 0.401682 0.397742 0.398985 0.400839 0.397806 0.397931 0.395544 0.398387 0.393133 0.393462 0.393157 0.395968 0.389181 0.391433 0.392992 0.391779 0.391423 0.389884 0.391945 0.389078 0.391119 0.388576 0.389348 0.387171 0.392047
0.0622257 0.496787 0.499445 0.506833 0.506171 0.512144 0.506292 0.503752 0.50399 0.499905 0.497161 0.496693 0.487425 0.48473 0.480093 0.473722 0.474974 0.465668 0.460525 0.457133 0.455776 0.451609 0.447488 0.447502 0.443912 0.440443 0.439365 0.432811 0.434675 0.430612 0.428581 0.427249 0.425462 0.421296 0.423758 0.42124 0.415764 0.419961 0.413439 0.41467 0.416253 0.41356 0.409608 0.410278 0.403435 0.405768 0.407199 0.405591 0.40102 0.403985 0.404007 0.403249 0.399714 0.400273 0.403068 0.39942 0.399558 0.397227 0.399966 0.395235 0.395133 0.394855 0.397329 0.390894 0.393419 0.394722 0.393539 0.392975 0.391776 0.393933 0.390663 0.392485 0.390394 0.39108 0.389121 0.393907
0.0629463 0.497824 0.500478 0.507861 0.50775 0.51326 0.508291 0.504843 0.505575 0.501025 0.498851 0.497911 0.488933 0.486679 0.48145 0.475241 0.47677 0.467191 0.461709 0.458727 0.457057 0.453307 0.449514 0.449442 0.445139 0.44187 0.440719 0.434291 0.436463 0.432206 0.430218 0.428497 0.42728 0.42304 0.425652 0.422552 0.417538 0.421889 0.415111 0.415995 0.418054 0.415334 0.410866 0.411867 0.405289 0.407296 0.408915 0.406782 0.402489 0.405537 0.405749 0.4048 0.401635 0.401614 0.405207 0.400929 0.401173 0.398862 0.401521 0.397327 0.396845 0.396566 0.398697 0.392615 0.395388 0.39646 0.395349 0.39458 0.393728 0.395885 0.392172 0.394022 0.392306 0.392785 0.391233 0.395873
