1.13501e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7989 42.1937 43.6341 45.1197 46.6411 48.2024 49.7948 51.4542 53.1471 54.8771 56.6529 58.4853 60.3633 62.2891 64.2693 66.3028 68.3938 70.5265 72.7246 74.9706 77.286 79.6393 82.0776 84.5448 87.0907 89.6919 92.3655 95.1116 97.9002 100.802 103.715 106.715 109.777 112.918 116.134 119.408 122.776
1.14815e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7989 42.1937 43.634 45.1197 46.6411 48.2024 49.7947 51.4541 53.147 54.877 56.6528 58.4851 60.3631 62.2888 64.269 66.3024 68.3933 70.5259 72.7238 74.9697 77.285 79.638 82.076 84.5429 87.0885 89.6893 92.3624 95.108 97.896 100.797 103.709 106.708 109.769 112.909 116.124 119.396 122.763
1.16145e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7989 42.1937 43.634 45.1197 46.6411 48.2023 49.7947 51.454 53.1469 54.8768 56.6526 58.4849 60.3629 62.2885 64.2687 66.302 68.3928 70.5253 72.7231 74.9688 77.2838 79.6366 82.0744 84.541 87.0862 89.6867 92.3593 95.1043 97.8916 100.792 103.703 106.701 109.761 112.9 116.114 119.384 122.749
1.1749e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7989 42.1937 43.634 45.1197 46.641 48.2023 49.7946 51.454 53.1468 54.8767 56.6525 58.4847 60.3626 62.2882 64.2683 66.3016 68.3923 70.5246 72.7223 74.9679 77.2827 79.6353 82.0728 84.5391 87.0839 89.6839 92.3561 95.1006 97.8872 100.787 103.697 106.694 109.753 112.891 116.103 119.372 122.735
1.1885e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1937 43.634 45.1196 46.641 48.2023 49.7946 51.4539 53.1467 54.8766 56.6523 58.4846 60.3624 62.2879 64.2679 66.3011 68.3917 70.524 72.7215 74.9669 77.2815 79.6339 82.0711 84.5371 87.0816 89.6812 92.3528 95.0967 97.8828 100.781 103.691 106.687 109.745 112.881 116.092 119.36 122.721
1.20226e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1936 43.634 45.1196 46.641 48.2022 49.7945 51.4538 53.1466 54.8765 56.6522 58.4844 60.3622 62.2876 64.2676 66.3007 68.3912 70.5233 72.7207 74.9659 77.2804 79.6325 82.0694 84.5351 87.0792 89.6783 92.3495 95.0928 97.8782 100.776 103.685 106.68 109.736 112.872 116.081 119.347 122.706
1.21619e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1936 43.6339 45.1196 46.6409 48.2022 49.7944 51.4537 53.1465 54.8764 56.652 58.4842 60.3619 62.2873 64.2672 66.3002 68.3906 70.5226 72.7199 74.9649 77.2791 79.631 82.0677 84.533 87.0767 89.6754 92.3461 95.0888 97.8735 100.77 103.678 106.673 109.728 112.862 116.07 119.334 122.691
1.23027e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1936 43.6339 45.1196 46.6409 48.2021 49.7944 51.4536 53.1464 54.8762 56.6519 58.484 60.3617 62.287 64.2668 66.2997 68.39 70.5219 72.719 74.9639 77.2779 79.6295 82.0659 84.5309 87.0742 89.6725 92.3426 95.0847 97.8687 100.765 103.672 106.665 109.719 112.852 116.058 119.321 122.676
1.24451e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1936 43.6339 45.1195 46.6409 48.2021 49.7943 51.4536 53.1463 54.8761 56.6517 58.4838 60.3614 62.2867 64.2664 66.2992 68.3894 70.5212 72.7181 74.9628 77.2766 79.628 82.0641 84.5287 87.0716 89.6694 92.339 95.0805 97.8638 100.759 103.665 106.657 109.71 112.842 116.046 119.307 122.661
1.25893e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1936 43.6339 45.1195 46.6408 48.202 49.7942 51.4535 53.1462 54.876 56.6515 58.4835 60.3611 62.2864 64.266 66.2987 68.3888 70.5204 72.7172 74.9617 77.2753 79.6264 82.0622 84.5265 87.0689 89.6663 92.3354 95.0763 97.8588 100.753 103.659 106.65 109.701 112.831 116.035 119.294 122.645
