# T (GeV) | dN/dT_i (GeV^{-1})

0.0567505 0.552141 0.553952 0.556095 0.554067 0.555489 0.552095 0.54676 0.538846 0.536893 0.531049 0.520125 0.51846 0.510291 0.50904 0.49964 0.496203 0.48942 0.483738 0.477803 0.475671 0.469761 0.465558 0.466017 0.458427 0.458932 0.4519 0.449926 0.453083 0.444809 0.448429 0.441335 0.440444 0.439108 0.441812 0.436864 0.433737 0.433033 0.434921 0.43113 0.436204 0.431476 0.432301 0.429405 0.431243 0.426463 0.424111 0.426223 0.424057 0.426864 0.423815 0.422836 0.427541 0.421865 0.419414 0.424952 0.424642 0.424354 0.425436 0.425971 0.421031 0.423925 0.422222 0.423479 0.424909 0.421749 0.423534 0.421292 0.42117 0.42345 0.423326 0.421715 0.42427 0.424292 0.424895 0.424989
0.0574077 0.553392 0.555709 0.557895 0.55567 0.557091 0.554329 0.548795 0.540711 0.538856 0.53354 0.522542 0.521204 0.512852 0.510825 0.502046 0.49857 0.491966 0.48597 0.479808 0.477609 0.471166 0.467593 0.467804 0.460294 0.461268 0.453482 0.451089 0.454203 0.44705 0.450135 0.443735 0.442605 0.441159 0.443731 0.438741 0.435156 0.434863 0.436917 0.432847 0.438461 0.433453 0.434081 0.431215 0.433074 0.428947 0.426053 0.428577 0.425924 0.428618 0.425673 0.42515 0.429791 0.423801 0.422051 0.42762 0.426535 0.426288 0.427252 0.427613 0.422731 0.425686 0.424567 0.425522 0.426853 0.42383 0.425388 0.423564 0.423039 0.425828 0.424878 0.42388 0.426102 0.426567 0.426413 0.427044
0.0580724 0.554633 0.557466 0.5598 0.557305 0.558681 0.556517 0.550649 0.54256 0.540756 0.535957 0.52507 0.52358 0.515396 0.512511 0.504384 0.500902 0.494484 0.488206 0.481916 0.479429 0.472623 0.469695 0.469621 0.46227 0.463504 0.45514 0.452334 0.455284 0.449291 0.451824 0.446093 0.444823 0.443144 0.4454 0.440561 0.436672 0.436764 0.438896 0.434512 0.440648 0.435414 0.435837 0.433024 0.4348 0.431452 0.428043 0.430906 0.427763 0.430357 0.427541 0.427478 0.431934 0.425798 0.424736 0.430285 0.428388 0.428258 0.428958 0.429125 0.424461 0.427392 0.427014 0.427418 0.4287 0.425974 0.427264 0.425854 0.424972 0.427831 0.426591 0.426187 0.428027 0.428707 0.427838 0.429074
0.0587449 0.555893 0.559188 0.561794 0.558978 0.560242 0.558631 0.552425 0.544361 0.542681 0.538252 0.52767 0.525849 0.517658 0.514095 0.506657 0.503196 0.496943 0.490261 0.484054 0.481145 0.474177 0.471788 0.471446 0.464341 0.465571 0.457091 0.453791 0.456348 0.451523 0.453504 0.448419 0.447058 0.44511 0.446983 0.442347 0.438302 0.438733 0.440879 0.436017 0.442697 0.437335 0.437502 0.434806 0.436437 0.433961 0.430088 0.433169 0.429581 0.432078 0.429428 0.429804 0.433978 0.427835 0.427443 0.432904 0.430232 0.430209 0.430584 0.430583 0.426242 0.429095 0.429456 0.429242 0.430509 0.428132 0.429152 0.428155 0.426928 0.429642 0.428393 0.428607 0.429999 0.430688 0.429226 0.431066
0.0594251 0.557268 0.560753 0.563873 0.560736 0.561715 0.560646 0.554132 0.54615 0.544566 0.540218 0.530295 0.528025 0.519742 0.515579 0.508865 0.505438 0.499313 0.492324 0.486164 0.482728 0.475893 0.473846 0.473275 0.466478 0.467582 0.459174 0.4556 0.457399 0.453713 0.455206 0.45071 0.44929 0.447055 0.448519 0.444105 0.440034 0.440729 0.44284 0.437458 0.444657 0.439129 0.439062 0.436526 0.438022 0.436416 0.432236 0.435188 0.431391 0.433741 0.43136 0.432074 0.435932 0.429872 0.430143 0.435383 0.432095 0.432109 0.432137 0.43203 0.42809 0.430823 0.431855 0.431007 0.4323 0.430292 0.431054 0.430468 0.428905 0.431349 0.430289 0.431051 0.432027 0.432608 0.430637 0.433061
0.0601132 0.558681 0.562267 0.565985 0.562567 0.563061 0.562431 0.55578 0.547929 0.54638 0.541931 0.532831 0.530126 0.521768 0.516983 0.511005 0.507608 0.501561 0.494423 0.488282 0.484221 0.478002 0.47574 0.475114 0.468674 0.469553 0.461304 0.457566 0.458475 0.455839 0.456956 0.452952 0.451456 0.44898 0.45008 0.445839 0.441884 0.442735 0.444765 0.438904 0.44653 0.440912 0.440634 0.438257 0.439562 0.438847 0.434452 0.437093 0.433196 0.435362 0.433357 0.434299 0.437801 0.431832 0.432784 0.437599 0.43413 0.433792 0.433593 0.433574 0.430089 0.432671 0.434094 0.432723 0.434116 0.432434 0.432968 0.432794 0.430894 0.432998 0.432289 0.433482 0.43412 0.434485 0.432115 0.435076
0.0608093 0.560128 0.563741 0.568095 0.564419 0.564377 0.564088 0.557374 0.549695 0.548105 0.543515 0.53532 0.532215 0.523773 0.518319 0.513103 0.509691 0.503529 0.496619 0.490389 0.485696 0.480283 0.477513 0.476998 0.470917 0.471528 0.463433 0.459659 0.459617 0.457946 0.4587 0.455151 0.453568 0.450886 0.45175 0.447565 0.443938 0.444707 0.446645 0.440395 0.448319 0.442715 0.442262 0.440022 0.44107 0.441258 0.436715 0.4389 0.435001 0.436986 0.435393 0.436501 0.439605 0.433802 0.435356 0.439706 0.436215 0.435347 0.434987 0.435244 0.432184 0.434617 0.436121 0.4344 0.436 0.434521 0.434883 0.435166 0.432876 0.434718 0.434464 0.435781 0.43635 0.436355 0.433814 0.437133
0.0615134 0.561604 0.565185 0.570158 0.566272 0.565692 0.565648 0.558935 0.551439 0.54961 0.545012 0.537741 0.534249 0.525947 0.519611 0.515171 0.511684 0.505282 0.499096 0.492459 0.487203 0.482702 0.479261 0.478894 0.473201 0.473534 0.465301 0.461833 0.460859 0.460045 0.460426 0.457311 0.455647 0.452767 0.45344 0.449273 0.446175 0.446637 0.448426 0.442111 0.45 0.444582 0.444109 0.441886 0.442565 0.443648 0.439015 0.440617 0.436811 0.438632 0.437465 0.438684 0.441356 0.435795 0.437849 0.441725 0.438317 0.436869 0.436366 0.436971 0.434348 0.436614 0.438063 0.436056 0.437906 0.436582 0.436827 0.437544 0.434889 0.436472 0.436719 0.437941 0.438644 0.438252 0.435718 0.439292
0.0622257 0.563093 0.566617 0.5721 0.568073 0.567074 0.567132 0.560478 0.553196 0.55101 0.546568 0.540067 0.536227 0.5282 0.520876 0.517248 0.513576 0.506914 0.501607 0.494467 0.488885 0.485221 0.481023 0.480786 0.475518 0.475518 0.467087 0.464035 0.462348 0.462155 0.462071 0.459431 0.457693 0.454619 0.455147 0.450962 0.448509 0.448555 0.450149 0.443962 0.451612 0.446628 0.446246 0.443941 0.444093 0.446037 0.441307 0.442268 0.438627 0.440358 0.439567 0.440863 0.443073 0.437838 0.440242 0.443698 0.440412 0.438401 0.43776 0.438755 0.436568 0.438652 0.439949 0.437708 0.439833 0.438619 0.438812 0.439918 0.436945 0.438249 0.439029 0.440035 0.440985 0.440142 0.437743 0.441499
0.0629463 0.564605 0.568041 0.573948 0.569811 0.568576 0.568581 0.56202 0.55498 0.552357 0.548156 0.542246 0.538151 0.530423 0.522096 0.519382 0.515303 0.508459 0.504089 0.496417 0.490736 0.487777 0.482924 0.482662 0.47786 0.477471 0.468878 0.466281 0.464027 0.464294 0.463585 0.461519 0.459684 0.456427 0.456862 0.452633 0.450906 0.450463 0.451826 0.44589 0.453171 0.448755 0.448441 0.446036 0.445647 0.448397 0.443613 0.443849 0.440461 0.442168 0.441694 0.443033 0.444776 0.439978 0.442458 0.445685 0.442367 0.440108 0.439254 0.440588 0.438821 0.440696 0.44184 0.439374 0.441785 0.440631 0.440861 0.442275 0.439074 0.44006 0.44136 0.442075 0.443354 0.442028 0.439875 0.44375
