# T(GeV) | N_i

0.0567505 0.398202 0.424244 0.452037 0.480171 0.50974 0.539826 0.57123 0.603364 0.636601 0.671335 0.706743 0.742845 0.780302 0.818413 0.858711 0.899415 0.941373 0.984678 1.02885 1.07503 1.12172 1.16995 1.21956 1.27104 1.32254 1.37664 1.43262 1.49013 1.54878 1.60851 1.6708 1.73435 1.79958 1.86667 1.93607 2.0065 2.07981 2.15419 2.23241 2.31099 2.39226 2.4753 2.56113 2.64904 2.73878 2.83145 2.92664 3.02418 3.12386 3.22667 3.33253 3.44142 3.55249 3.66613 3.7836 3.904 4.02738 4.15363 4.28388 4.4154 4.5526 4.69299 4.8359 4.98306 5.13289 5.28951 5.44645 5.60932 5.77437 5.94732 6.12072 6.30038 6.48448 6.66936 6.86549
0.0574077 0.397839 0.423879 0.451671 0.479806 0.509374 0.539462 0.570869 0.603008 0.636247 0.670984 0.7064 0.742502 0.779965 0.818077 0.858381 0.899087 0.94105 0.984359 1.02854 1.07472 1.12141 1.16965 1.21925 1.27074 1.32223 1.37634 1.43232 1.48983 1.54848 1.60822 1.67051 1.73406 1.79929 1.86638 1.93578 2.00621 2.07952 2.15391 2.23213 2.3107 2.39197 2.47501 2.56085 2.64876 2.7385 2.83117 2.92635 3.0239 3.12358 3.22639 3.33225 3.44113 3.55221 3.66585 3.78331 3.90372 4.0271 4.15335 4.2836 4.41512 4.55232 4.69271 4.83562 4.98278 5.13261 5.28923 5.44617 5.60904 5.77409 5.94704 6.12044 6.3001 6.4842 6.66908 6.86521
0.0580724 0.39747 0.423509 0.451298 0.479435 0.509003 0.539092 0.570503 0.602648 0.635888 0.670628 0.706051 0.742154 0.779622 0.817736 0.858045 0.898754 0.940721 0.984035 1.02822 1.0744 1.12109 1.16933 1.21894 1.27043 1.32193 1.37604 1.43202 1.48953 1.54818 1.60792 1.67021 1.73376 1.79899 1.86608 1.93549 2.00592 2.07923 2.15361 2.23184 2.31041 2.39168 2.47472 2.56056 2.64847 2.73821 2.83088 2.92607 3.02361 3.12329 3.22611 3.33197 3.44085 3.55193 3.66557 3.78303 3.90344 4.02682 4.15306 4.28332 4.41484 4.55203 4.69243 4.83534 4.9825 5.13233 5.28895 5.44589 5.60876 5.7738 5.94676 6.12016 6.29982 6.48392 6.6688 6.86493
0.0587449 0.397096 0.423133 0.450921 0.47906 0.508626 0.538717 0.570132 0.602282 0.635523 0.670266 0.705696 0.741801 0.779274 0.817391 0.857705 0.898416 0.940387 0.983705 1.02789 1.07407 1.12077 1.16902 1.21862 1.27012 1.32161 1.37573 1.43172 1.48923 1.54788 1.60761 1.66991 1.73346 1.79869 1.86578 1.93519 2.00563 2.07894 2.15332 2.23154 2.31011 2.39139 2.47443 2.56027 2.64817 2.73792 2.83059 2.92578 3.02332 3.123 3.22582 3.33168 3.44056 3.55164 3.66528 3.78274 3.90315 4.02653 4.15277 4.28303 4.41455 4.55175 4.69214 4.83505 4.98221 5.13204 5.28866 5.4456 5.60847 5.77351 5.94647 6.11987 6.29953 6.48363 6.66851 6.86464
0.0594251 0.396717 0.422751 0.450537 0.478678 0.508244 0.538335 0.569755 0.60191 0.635152 0.669898 0.705335 0.741441 0.778921 0.81704 0.857359 0.898072 0.940047 0.98337 1.02756 1.07374 1.12045 1.1687 1.2183 1.2698 1.32129 1.37542 1.43141 1.48891 1.54757 1.6073 1.66961 1.73316 1.79839 1.86547 1.93489 2.00533 2.07864 2.15302 2.23125 2.30981 2.39109 2.47413 2.55997 2.64788 2.73763 2.8303 2.92548 3.02303 3.12271 3.22553 3.33139 3.44026 3.55135 3.66499 3.78244 3.90285 4.02624 4.15248 4.28273 4.41426 4.55145 4.69185 4.83475 4.98191 5.13175 5.28837 5.44531 5.60818 5.77322 5.94617 6.11958 6.29923 6.48333 6.66821 6.86434
0.0601132 0.396333 0.422364 0.450148 0.478291 0.507856 0.537948 0.569372 0.601533 0.634777 0.669525 0.704969 0.741077 0.778562 0.816684 0.857007 0.897723 0.939702 0.98303 1.02723 1.07341 1.12012 1.16837 1.21797 1.26948 1.32097 1.3751 1.43109 1.4886 1.54726 1.60699 1.66929 1.73285 1.79808 1.86516 1.93458 2.00502 2.07834 2.15271 2.23094 2.3095 2.39079 2.47383 2.55967 2.64757 2.73732 2.83 2.92518 3.02273 3.12241 3.22523 3.33109 3.43996 3.55105 3.66469 3.78214 3.90256 4.02594 4.15218 4.28243 4.41397 4.55115 4.69155 4.83446 4.98162 5.13145 5.28807 5.44501 5.60788 5.77292 5.94588 6.11928 6.29894 6.48303 6.66792 6.86404
0.0608093 0.395943 0.421972 0.449752 0.477898 0.507463 0.537556 0.568984 0.60115 0.634395 0.669147 0.704596 0.740706 0.778197 0.816323 0.85665 0.897368 0.939352 0.982684 1.02688 1.07307 1.11979 1.16804 1.21764 1.26915 1.32064 1.37478 1.43077 1.48828 1.54694 1.60667 1.66898 1.73253 1.79777 1.86485 1.93427 2.00471 2.07803 2.1524 2.23064 2.30919 2.39048 2.47352 2.55937 2.64727 2.73702 2.8297 2.92487 3.02243 3.12211 3.22493 3.33078 3.43965 3.55075 3.66439 3.78183 3.90225 4.02564 4.15188 4.28213 4.41366 4.55085 4.69124 4.83415 4.98131 5.13115 5.28777 5.44471 5.60758 5.77262 5.94557 6.11898 6.29863 6.48273 6.66761 6.86374
0.0615134 0.395547 0.421574 0.449351 0.477499 0.507065 0.537157 0.568591 0.600762 0.634008 0.668763 0.704218 0.74033 0.777827 0.815957 0.856287 0.897008 0.938996 0.982333 1.02654 1.07273 1.11945 1.1677 1.2173 1.26882 1.32031 1.37445 1.43045 1.48795 1.54661 1.60634 1.66866 1.73221 1.79745 1.86453 1.93395 2.0044 2.07771 2.15208 2.23033 2.30887 2.39016 2.47321 2.55905 2.64696 2.7367 2.82939 2.92456 3.02212 3.1218 3.22462 3.33047 3.43934 3.55044 3.66408 3.78152 3.90194 4.02533 4.15157 4.28182 4.41336 4.55054 4.69094 4.83385 4.981 5.13084 5.28746 5.4444 5.60727 5.77231 5.94527 6.11867 6.29832 6.48242 6.66731 6.86343
0.0622257 0.395146 0.42117 0.448943 0.477095 0.506661 0.536753 0.568191 0.600368 0.633616 0.668374 0.703833 0.739948 0.777451 0.815586 0.855919 0.896642 0.938635 0.981975 1.02619 1.07238 1.1191 1.16736 1.21696 1.26848 1.31997 1.37412 1.43012 1.48763 1.54628 1.60602 1.66833 1.73189 1.79712 1.86421 1.93363 2.00408 2.07739 2.15176 2.23001 2.30855 2.38985 2.47289 2.55874 2.64664 2.73639 2.82907 2.92425 3.02181 3.12148 3.2243 3.33016 3.43903 3.55013 3.66377 3.78121 3.90163 4.02502 4.15126 4.28151 4.41305 4.55023 4.69062 4.83354 4.98069 5.13053 5.28714 5.44409 5.60696 5.772 5.94495 6.11836 6.29801 6.48211 6.667 6.86312
0.0629463 0.394739 0.420761 0.44853 0.476684 0.506252 0.536344 0.567787 0.599968 0.633218 0.667979 0.703442 0.73956 0.777068 0.81521 0.855544 0.896271 0.938268 0.981612 1.02583 1.07203 1.11875 1.16701 1.21661 1.26814 1.31963 1.37378 1.42978 1.48729 1.54595 1.60568 1.668 1.73155 1.7968 1.86388 1.9333 2.00376 2.07707 2.15144 2.22969 2.30822 2.38952 2.47257 2.55842 2.64632 2.73606 2.82875 2.92393 3.02149 3.12116 3.22399 3.32984 3.4387 3.54981 3.66345 3.78089 3.90131 4.0247 4.15094 4.28119 4.41273 4.54991 4.6903 4.83322 4.98037 5.13021 5.28683 5.44377 5.60665 5.77168 5.94464 6.11804 6.29769 6.48179 6.66668 6.8628
