# T(GeV) | N_i

0.0567505 0.318802 0.341229 0.364176 0.387949 0.412718 0.438204 0.46491 0.491857 0.520721 0.54956 0.579555 0.610786 0.642916 0.67551 0.709733 0.745151 0.781093 0.818333 0.856536 0.896517 0.937291 0.979041 1.02282 1.06721 1.11283 1.16063 1.20959 1.2593 1.31182 1.36458 1.41938 1.47573 1.53242 1.59331 1.65437 1.71729 1.78203 1.84854 1.91678 1.98806 2.05965 2.13392 2.21093 2.2883 2.3692 2.45133 2.53637 2.624 2.71334 2.80543 2.89888 2.99565 3.09532 3.19747 3.3033 3.40817 3.51976 3.63138 3.74849 3.86753 3.98958 4.11469 4.24212 4.37329 4.50912 4.64722 4.78897 4.93321 5.0822 5.23409 5.39068 5.54944 5.71307 5.88459 6.05302
0.0574077 0.318481 0.340905 0.363849 0.387623 0.412389 0.437879 0.464585 0.491534 0.520399 0.549241 0.579235 0.610472 0.642607 0.675202 0.709427 0.744848 0.780794 0.818035 0.856244 0.896223 0.937003 0.978756 1.02254 1.06692 1.11255 1.16035 1.20931 1.25903 1.31154 1.3643 1.41911 1.47546 1.53215 1.59304 1.6541 1.71703 1.78176 1.84828 1.91651 1.9878 2.05939 2.13365 2.21067 2.28804 2.36894 2.45107 2.53611 2.62374 2.71308 2.80518 2.89862 2.9954 3.09507 3.19721 3.30305 3.40792 3.5195 3.63113 3.74824 3.86728 3.98933 4.11444 4.24187 4.37304 4.50886 4.64697 4.78872 4.93296 5.08195 5.23384 5.39043 5.54919 5.71282 5.88434 6.05277
0.0580724 0.318156 0.340577 0.363518 0.387292 0.412055 0.43755 0.464256 0.491205 0.520072 0.548917 0.578911 0.610154 0.642293 0.674889 0.709117 0.74454 0.780491 0.817733 0.855947 0.895926 0.936709 0.978466 1.02225 1.06663 1.11226 1.16007 1.20902 1.25875 1.31126 1.36402 1.41883 1.47519 1.53188 1.59276 1.65383 1.71676 1.78149 1.84801 1.91624 1.98753 2.05912 2.13339 2.2104 2.28778 2.36867 2.45081 2.53585 2.62348 2.71282 2.80492 2.89836 2.99514 3.09481 3.19696 3.30279 3.40766 3.51925 3.63087 3.74798 3.86703 3.98908 4.11418 4.24162 4.37279 4.50861 4.64671 4.78846 4.9327 5.08169 5.23358 5.39018 5.54893 5.71256 5.88409 6.05252
0.0587449 0.317825 0.340244 0.363181 0.386957 0.411716 0.437216 0.463922 0.490872 0.519741 0.548588 0.578581 0.609831 0.641973 0.674572 0.708803 0.744227 0.780183 0.817427 0.855645 0.895624 0.936412 0.978172 1.02195 1.06634 1.11197 1.15978 1.20874 1.25846 1.31098 1.36374 1.41855 1.4749 1.5316 1.59249 1.65355 1.71649 1.78121 1.84774 1.91596 1.98725 2.05885 2.13312 2.21013 2.28751 2.36841 2.45054 2.53558 2.62322 2.71255 2.80465 2.8981 2.99488 3.09454 3.19669 3.30253 3.4074 3.51898 3.6306 3.74772 3.86677 3.98882 4.11392 4.24136 4.37253 4.50835 4.64645 4.7882 4.93244 5.08144 5.23333 5.38992 5.54868 5.71231 5.88383 6.05226
0.0594251 0.317491 0.339906 0.36284 0.386617 0.411372 0.436876 0.463583 0.490533 0.519404 0.548254 0.578247 0.609504 0.641649 0.674249 0.708484 0.743909 0.77987 0.817117 0.855339 0.895317 0.936109 0.977874 1.02166 1.06604 1.11168 1.15948 1.20844 1.25817 1.31069 1.36345 1.41826 1.47462 1.53131 1.5922 1.65327 1.71621 1.78093 1.84746 1.91568 1.98697 2.05857 2.13284 2.20986 2.28725 2.36813 2.45027 2.53531 2.62295 2.71228 2.80438 2.89783 2.99461 3.09427 3.19642 3.30226 3.40713 3.51872 3.63034 3.74746 3.8665 3.98855 4.11365 4.2411 4.37227 4.50809 4.64619 4.78794 4.93218 5.08117 5.23307 5.38965 5.54842 5.71204 5.88357 6.052
0.0601132 0.317151 0.339564 0.362494 0.386272 0.411022 0.436532 0.463239 0.49019 0.519063 0.547915 0.577908 0.609171 0.64132 0.673922 0.708161 0.743586 0.779553 0.816802 0.855027 0.895006 0.935802 0.97757 1.02135 1.06574 1.11138 1.15918 1.20815 1.25787 1.3104 1.36316 1.41797 1.47433 1.53103 1.59192 1.65298 1.71593 1.78064 1.84718 1.9154 1.98669 2.05829 2.13256 2.20958 2.28697 2.36786 2.44999 2.53504 2.62268 2.71201 2.80411 2.89755 2.99434 3.094 3.19615 3.30199 3.40686 3.51845 3.63006 3.74719 3.86623 3.98828 4.11338 4.24084 4.372 4.50782 4.64592 4.78767 4.93192 5.08091 5.2328 5.38938 5.54815 5.71178 5.88331 6.05173
0.0608093 0.316807 0.339218 0.362143 0.385921 0.410668 0.436182 0.46289 0.489841 0.518716 0.547571 0.577564 0.608834 0.640985 0.67359 0.707833 0.743258 0.779231 0.816483 0.854712 0.894691 0.93549 0.977262 1.02104 1.06543 1.11107 1.15888 1.20785 1.25757 1.3101 1.36286 1.41767 1.47404 1.53074 1.59162 1.65269 1.71564 1.78036 1.84689 1.91511 1.9864 2.05801 2.13228 2.2093 2.28669 2.36758 2.44971 2.53476 2.6224 2.71173 2.80383 2.89727 2.99406 3.09372 3.19587 3.30171 3.40658 3.51818 3.62979 3.74692 3.86596 3.98801 4.11311 4.24057 4.37173 4.50755 4.64565 4.7874 4.93165 5.08064 5.23253 5.38911 5.54788 5.71151 5.88304 6.05146
0.0615134 0.316458 0.338867 0.361787 0.385566 0.410308 0.435827 0.462536 0.489487 0.518365 0.547222 0.577215 0.608492 0.640645 0.673253 0.707501 0.742925 0.778904 0.81616 0.854391 0.894371 0.935173 0.976948 1.02073 1.06512 1.11076 1.15857 1.20755 1.25727 1.3098 1.36256 1.41737 1.47374 1.53044 1.59133 1.65239 1.71535 1.78006 1.8466 1.91482 1.98611 2.05772 2.13199 2.20901 2.28641 2.36729 2.44942 2.53447 2.62212 2.71145 2.80355 2.89699 2.99378 3.09344 3.19559 3.30143 3.4063 3.5179 3.62951 3.74664 3.86568 3.98773 4.11283 4.24029 4.37145 4.50727 4.64538 4.78712 4.93137 5.08036 5.23226 5.38884 5.54761 5.71124 5.88277 6.05118
0.0622257 0.316104 0.338511 0.361426 0.385206 0.409943 0.435467 0.462177 0.489129 0.518009 0.546868 0.576861 0.608144 0.6403 0.672911 0.707163 0.742587 0.778572 0.815832 0.854065 0.894046 0.934852 0.976629 1.02041 1.0648 1.11045 1.15826 1.20724 1.25696 1.30949 1.36226 1.41707 1.47343 1.53014 1.59103 1.65209 1.71505 1.77976 1.84631 1.91453 1.98582 2.05742 2.1317 2.20872 2.28612 2.367 2.44913 2.53418 2.62183 2.71116 2.80326 2.8967 2.9935 3.09316 3.19531 3.30115 3.40602 3.51761 3.62922 3.74636 3.8654 3.98745 4.11254 4.24001 4.37117 4.50699 4.6451 4.78684 4.93109 5.08008 5.23198 5.38856 5.54733 5.71096 5.88249 6.0509
0.0629463 0.315745 0.338151 0.36106 0.38484 0.409573 0.4351 0.461813 0.488764 0.517648 0.546509 0.576502 0.607792 0.63995 0.672564 0.706821 0.742243 0.778236 0.815499 0.853735 0.893717 0.934525 0.976305 1.02009 1.06448 1.11013 1.15794 1.20692 1.25664 1.30918 1.36195 1.41676 1.47313 1.52984 1.59072 1.65179 1.71475 1.77946 1.84601 1.91423 1.98552 2.05712 2.1314 2.20842 2.28583 2.36671 2.44884 2.53389 2.62154 2.71087 2.80296 2.89641 2.99321 3.09287 3.19501 3.30086 3.40573 3.51733 3.62893 3.74608 3.86512 3.98717 4.11226 4.23973 4.37089 4.5067 4.64481 4.78656 4.93081 5.07979 5.2317 5.38827 5.54705 5.71067 5.88221 6.05061
