# T (GeV) | dN/dT_i (GeV^{-1})

0.0567505 0.548338 0.550663 0.554825 0.551598 0.552605 0.549378 0.547459 0.543768 0.533083 0.529262 0.522524 0.521861 0.511785 0.50547 0.497036 0.495347 0.489509 0.486527 0.479408 0.477915 0.472897 0.466874 0.46614 0.458777 0.456589 0.455745 0.447098 0.452765 0.447945 0.447783 0.440193 0.438701 0.439638 0.43702 0.436112 0.436023 0.435481 0.431389 0.430754 0.431102 0.427991 0.429616 0.430391 0.42633 0.428699 0.422548 0.427513 0.424355 0.423379 0.426547 0.424161 0.425703 0.428348 0.42147 0.420243 0.425216 0.421198 0.419846 0.420095 0.421575 0.418659 0.421336 0.423556 0.4198 0.423451 0.425734 0.422994 0.424847 0.421322 0.422239 0.423193 0.423831 0.425515 0.424148 0.426336
0.0574077 0.549955 0.552656 0.556988 0.553252 0.554662 0.550898 0.549532 0.545377 0.535376 0.530984 0.524632 0.523037 0.513739 0.507246 0.499361 0.497347 0.49182 0.488089 0.482018 0.479691 0.474723 0.468872 0.468458 0.460709 0.458834 0.457733 0.449394 0.454035 0.449693 0.449466 0.442202 0.44071 0.441397 0.438863 0.438244 0.437762 0.437843 0.433459 0.432504 0.432669 0.429819 0.431489 0.432466 0.428316 0.430645 0.424725 0.429028 0.426328 0.425142 0.428486 0.426342 0.427223 0.429906 0.42353 0.422307 0.427527 0.423459 0.421959 0.422391 0.423245 0.42092 0.423413 0.425925 0.421837 0.425201 0.427642 0.425158 0.426844 0.42375 0.424423 0.425 0.426153 0.427788 0.426297 0.428596
0.0580724 0.551593 0.554738 0.559183 0.554905 0.556724 0.552407 0.551486 0.546932 0.537607 0.532752 0.526747 0.524456 0.515676 0.509026 0.501749 0.499243 0.493996 0.48965 0.484607 0.481378 0.476593 0.470711 0.470841 0.462744 0.461017 0.459691 0.45178 0.455262 0.451485 0.451097 0.444371 0.442799 0.443344 0.440755 0.44068 0.439493 0.440174 0.435546 0.43427 0.434291 0.431769 0.433389 0.434493 0.430321 0.432552 0.426985 0.430483 0.428332 0.426932 0.430376 0.428507 0.428749 0.431352 0.425533 0.424401 0.42982 0.425794 0.424242 0.424705 0.424981 0.423216 0.425475 0.428287 0.42401 0.426941 0.429527 0.427352 0.428789 0.426252 0.426606 0.42691 0.428421 0.42996 0.42844 0.430734
0.0587449 0.553253 0.556902 0.561347 0.55655 0.558767 0.553938 0.553358 0.548359 0.539635 0.534579 0.52885 0.525889 0.517623 0.510822 0.504178 0.50108 0.496108 0.491513 0.487052 0.483017 0.478479 0.472493 0.47321 0.464853 0.463089 0.461582 0.454158 0.45656 0.453275 0.452703 0.446627 0.44491 0.445342 0.442673 0.443247 0.441219 0.442374 0.437748 0.436022 0.43593 0.434044 0.435376 0.436417 0.432316 0.434429 0.429311 0.431902 0.430362 0.428787 0.432204 0.430639 0.430306 0.43271 0.427502 0.426538 0.432068 0.428136 0.42658 0.427025 0.426736 0.425543 0.427552 0.43062 0.426263 0.428699 0.431392 0.429521 0.430685 0.428753 0.428801 0.428844 0.430688 0.432105 0.430566 0.432742
0.0594251 0.554932 0.559144 0.563189 0.558125 0.560728 0.555519 0.555149 0.549767 0.541436 0.536524 0.530928 0.527309 0.519562 0.512662 0.50662 0.50287 0.498221 0.493566 0.489072 0.484772 0.48033 0.47423 0.475535 0.467008 0.465091 0.463424 0.456435 0.458159 0.454975 0.454343 0.44893 0.447032 0.447362 0.444609 0.445809 0.442953 0.444526 0.439972 0.437822 0.437586 0.436563 0.437405 0.43813 0.434245 0.436302 0.431656 0.433327 0.432405 0.430866 0.433903 0.432723 0.431949 0.434005 0.429462 0.428728 0.434244 0.430436 0.428927 0.429333 0.428495 0.427892 0.429647 0.43291 0.428566 0.4305 0.433241 0.43165 0.432541 0.431227 0.431029 0.430798 0.432976 0.434234 0.432689 0.434679
0.0601132 0.556628 0.561419 0.56488 0.559673 0.562538 0.557331 0.556855 0.551188 0.54314 0.538593 0.532933 0.528693 0.521497 0.514499 0.509044 0.504628 0.500356 0.495661 0.490987 0.486564 0.482065 0.475938 0.477756 0.469198 0.46704 0.465214 0.45871 0.459829 0.45636 0.456075 0.451145 0.449138 0.449329 0.446573 0.448286 0.4447 0.44664 0.442176 0.439694 0.439284 0.439195 0.439445 0.439765 0.436162 0.438161 0.434015 0.434772 0.434459 0.433165 0.435487 0.434668 0.433708 0.435271 0.43154 0.43106 0.436238 0.432516 0.431095 0.43157 0.430185 0.43025 0.431777 0.43511 0.43082 0.432403 0.435076 0.433724 0.43437 0.433648 0.433299 0.432768 0.435293 0.436378 0.434806 0.43655
0.0608093 0.558338 0.563701 0.566518 0.561219 0.564308 0.559208 0.558432 0.552668 0.544778 0.540713 0.53489 0.529803 0.523439 0.516323 0.511439 0.506363 0.502644 0.497749 0.492851 0.488341 0.483774 0.477634 0.479804 0.471437 0.468949 0.466947 0.460983 0.461544 0.457689 0.457822 0.453324 0.451201 0.451189 0.448584 0.450358 0.446482 0.448725 0.44433 0.441678 0.441026 0.441888 0.441479 0.441345 0.43807 0.440007 0.436405 0.436251 0.436525 0.435518 0.437007 0.436563 0.435555 0.43652 0.43363 0.433457 0.438085 0.434459 0.433125 0.433751 0.431828 0.432606 0.433943 0.43723 0.433049 0.434491 0.436904 0.435645 0.436167 0.43587 0.435688 0.434746 0.437731 0.43857 0.436904 0.438357
0.0615134 0.560059 0.565951 0.568148 0.562778 0.566061 0.56111 0.559932 0.554332 0.546412 0.54286 0.536802 0.530896 0.525402 0.518099 0.513782 0.508085 0.505004 0.499649 0.494765 0.490088 0.485471 0.479321 0.481743 0.473686 0.470852 0.468593 0.463268 0.463253 0.459011 0.459576 0.455501 0.45326 0.453034 0.450637 0.45218 0.448298 0.450843 0.446272 0.443887 0.442836 0.444482 0.443432 0.44291 0.439976 0.441844 0.438821 0.437784 0.438598 0.437871 0.43848 0.438422 0.437499 0.437775 0.435714 0.435866 0.439868 0.436317 0.435145 0.435903 0.433477 0.434952 0.436124 0.43929 0.435285 0.436651 0.438727 0.437504 0.437966 0.438014 0.438161 0.436732 0.44021 0.440738 0.438982 0.440108
0.0622257 0.561778 0.568125 0.570035 0.564384 0.567866 0.563002 0.561373 0.55607 0.548071 0.544981 0.538667 0.532032 0.527364 0.519755 0.516019 0.509805 0.507344 0.501423 0.49695 0.491728 0.487177 0.481013 0.483569 0.475904 0.472739 0.470182 0.465574 0.464842 0.460405 0.461314 0.45768 0.45532 0.454877 0.452729 0.45386 0.45013 0.452927 0.448124 0.446196 0.444709 0.446998 0.445343 0.444518 0.441888 0.443652 0.441322 0.439435 0.44068 0.440065 0.439942 0.440263 0.439599 0.439073 0.437777 0.438254 0.441615 0.438103 0.437195 0.438032 0.435151 0.437278 0.438315 0.441293 0.437529 0.438863 0.440547 0.439321 0.439793 0.440103 0.440654 0.438723 0.442683 0.442861 0.441058 0.44183
0.0629463 0.563504 0.570226 0.571999 0.566031 0.569798 0.564735 0.562772 0.557874 0.549734 0.547055 0.54046 0.533281 0.52932 0.521396 0.518099 0.511578 0.509621 0.503145 0.499168 0.493301 0.488932 0.482731 0.485262 0.47806 0.474609 0.471722 0.46786 0.466453 0.462067 0.463015 0.459905 0.457402 0.456772 0.454861 0.455433 0.451974 0.454962 0.44993 0.448585 0.446624 0.449494 0.447242 0.44613 0.443805 0.445466 0.443864 0.441195 0.44276 0.442069 0.441404 0.44215 0.441865 0.440472 0.439714 0.440512 0.443424 0.439837 0.439452 0.440175 0.436926 0.439563 0.440498 0.443253 0.439829 0.441099 0.442369 0.441116 0.441674 0.442159 0.443138 0.440713 0.44512 0.44488 0.44314 0.44354
