# T(GeV) | N_i

0.0567505 0.398511 0.424295 0.451874 0.48011 0.509461 0.539864 0.571397 0.603746 0.637335 0.671004 0.706234 0.743206 0.78023 0.81908 0.859071 0.899956 0.942368 0.984795 1.02998 1.07501 1.12226 1.17022 1.21994 1.27135 1.32439 1.37788 1.433 1.49072 1.5492 1.60949 1.67077 1.73531 1.79995 1.86727 1.9366 2.00767 2.08129 2.15552 2.23276 2.31228 2.39276 2.47618 2.56221 2.64935 2.74011 2.83441 2.92798 3.02637 3.12661 3.22953 3.33498 3.44322 3.55383 3.66929 3.78539 3.90575 4.02979 4.15533 4.28492 4.41825 4.55578 4.69509 4.83871 4.98605 5.13559 5.29114 5.44964 5.6122 5.77828 5.94969 6.12437 6.30395 6.48732 6.67661 6.86871
0.0574077 0.39815 0.423932 0.451508 0.479747 0.509097 0.539502 0.571036 0.603388 0.636983 0.670655 0.705889 0.742863 0.779892 0.818747 0.858743 0.89963 0.942045 0.984474 1.02966 1.0747 1.12195 1.16991 1.21964 1.27104 1.32409 1.37758 1.4327 1.49042 1.5489 1.60919 1.67048 1.73502 1.79966 1.86699 1.93631 2.00738 2.08101 2.15523 2.23248 2.31199 2.39248 2.4759 2.56192 2.64907 2.73983 2.83413 2.9277 3.02609 3.12633 3.22925 3.3347 3.44294 3.55355 3.66901 3.78512 3.90547 4.02952 4.15505 4.28464 4.41797 4.5555 4.69481 4.83843 4.98578 5.13531 5.29086 5.44936 5.61192 5.778 5.94941 6.12409 6.30367 6.48703 6.67633 6.86843
0.0580724 0.397783 0.423564 0.451136 0.479378 0.508727 0.539135 0.570669 0.603024 0.636626 0.670301 0.705539 0.742514 0.779549 0.818408 0.85841 0.899298 0.941716 0.984149 1.02934 1.07438 1.12163 1.1696 1.21932 1.27074 1.32378 1.37727 1.4324 1.49012 1.5486 1.60889 1.67018 1.73472 1.79936 1.86669 1.93602 2.00709 2.08071 2.15494 2.23219 2.3117 2.39219 2.47561 2.56164 2.64878 2.73954 2.83385 2.92741 3.02581 3.12604 3.22896 3.33441 3.44265 3.55326 3.66873 3.78484 3.90519 4.02923 4.15477 4.28436 4.41769 4.55522 4.69453 4.83815 4.98549 5.13502 5.29058 5.44908 5.61163 5.77772 5.94913 6.1238 6.30339 6.48675 6.67604 6.86815
0.0587449 0.397411 0.423189 0.450759 0.479004 0.508351 0.538762 0.570297 0.602655 0.636263 0.669941 0.705183 0.74216 0.779201 0.818065 0.858071 0.898961 0.941383 0.983818 1.02901 1.07405 1.12131 1.16928 1.21901 1.27042 1.32347 1.37696 1.4321 1.48981 1.5483 1.60859 1.66988 1.73442 1.79906 1.86639 1.93572 2.00679 2.08042 2.15465 2.2319 2.31141 2.3919 2.47531 2.56134 2.64849 2.73925 2.83356 2.92712 3.02552 3.12576 3.22867 3.33412 3.44236 3.55297 3.66844 3.78455 3.9049 4.02894 4.15449 4.28407 4.4174 4.55493 4.69424 4.83786 4.98521 5.13473 5.29029 5.44879 5.61134 5.77743 5.94884 6.12352 6.3031 6.48646 6.67576 6.86785
0.0594251 0.397034 0.422809 0.450376 0.478624 0.50797 0.538384 0.569919 0.602281 0.635895 0.669576 0.704822 0.741802 0.778848 0.817716 0.857726 0.898619 0.941044 0.983482 1.02868 1.07372 1.12099 1.16896 1.21868 1.27011 1.32315 1.37665 1.43179 1.4895 1.54799 1.60828 1.66958 1.73412 1.79876 1.86609 1.93541 2.00649 2.08011 2.15435 2.2316 2.31111 2.39161 2.47502 2.56104 2.64819 2.73896 2.83327 2.92683 3.02522 3.12546 3.22837 3.33383 3.44207 3.55268 3.66815 3.78426 3.9046 4.02865 4.15419 4.28378 4.41711 4.55464 4.69395 4.83756 4.98492 5.13444 5.28999 5.4485 5.61105 5.77714 5.94855 6.12322 6.30281 6.48616 6.67546 6.86756
0.0601132 0.396651 0.422422 0.449987 0.478239 0.507583 0.538001 0.569536 0.601902 0.635521 0.669206 0.704455 0.741438 0.778489 0.817362 0.857376 0.898271 0.940699 0.983141 1.02834 1.07339 1.12065 1.16863 1.21835 1.26978 1.32283 1.37633 1.43147 1.48919 1.54767 1.60797 1.66927 1.73381 1.79845 1.86579 1.93511 2.00619 2.07981 2.15404 2.2313 2.31081 2.3913 2.47471 2.56074 2.64789 2.73865 2.83297 2.92653 3.02492 3.12516 3.22807 3.33353 3.44177 3.55238 3.66785 3.78396 3.9043 4.02835 4.1539 4.28348 4.41681 4.55435 4.69365 4.83726 4.98462 5.13414 5.28969 5.4482 5.61075 5.77684 5.94825 6.12292 6.30251 6.48586 6.67516 6.86726
0.0608093 0.396262 0.42203 0.449593 0.477848 0.50719 0.537612 0.569147 0.601517 0.635142 0.668829 0.704083 0.741069 0.778125 0.817003 0.85702 0.897919 0.94035 0.982795 1.028 1.07305 1.12032 1.1683 1.21802 1.26946 1.32251 1.376 1.43115 1.48886 1.54735 1.60765 1.66895 1.7335 1.79813 1.86547 1.93479 2.00588 2.07949 2.15373 2.23099 2.3105 2.391 2.47441 2.56043 2.64759 2.73835 2.83267 2.92622 3.02462 3.12486 3.22777 3.33323 3.44147 3.55207 3.66755 3.78366 3.904 4.02805 4.1536 4.28318 4.41651 4.55405 4.69335 4.83696 4.98432 5.13384 5.28939 5.4479 5.61044 5.77654 5.94795 6.12262 6.3022 6.48556 6.67486 6.86695
0.0615134 0.395868 0.421631 0.449192 0.477452 0.506791 0.537217 0.568753 0.601127 0.634757 0.668447 0.703705 0.740695 0.777755 0.816638 0.856658 0.897561 0.939994 0.982443 1.02765 1.0727 1.11998 1.16796 1.21768 1.26912 1.32217 1.37567 1.43083 1.48854 1.54703 1.60733 1.66863 1.73318 1.79781 1.86516 1.93447 2.00556 2.07918 2.15342 2.23068 2.31019 2.39068 2.47409 2.56012 2.64728 2.73804 2.83236 2.92592 3.02431 3.12455 3.22746 3.33292 3.44116 3.55176 3.66725 3.78335 3.90369 4.02774 4.15329 4.28288 4.41621 4.55374 4.69304 4.83665 4.98401 5.13353 5.28908 5.44759 5.61014 5.77623 5.94764 6.12231 6.30189 6.48525 6.67455 6.86664
0.0622257 0.395468 0.421227 0.448786 0.47705 0.506387 0.536815 0.568353 0.600731 0.634367 0.668059 0.703321 0.740316 0.777379 0.816268 0.85629 0.897198 0.939633 0.982086 1.02729 1.07235 1.11963 1.16762 1.21734 1.26878 1.32184 1.37534 1.43049 1.48821 1.5467 1.607 1.6683 1.73285 1.79749 1.86483 1.93415 2.00524 2.07885 2.1531 2.23036 2.30987 2.39036 2.47378 2.55981 2.64696 2.73772 2.83204 2.9256 3.024 3.12424 3.22715 3.33261 3.44085 3.55145 3.66693 3.78304 3.90337 4.02743 4.15298 4.28256 4.4159 4.55343 4.69273 4.83634 4.9837 5.13322 5.28877 5.44727 5.60982 5.77591 5.94732 6.122 6.30158 6.48493 6.67423 6.86633
0.0629463 0.395062 0.420816 0.448374 0.476642 0.505976 0.536409 0.567948 0.600329 0.63397 0.667665 0.702932 0.739932 0.776998 0.815892 0.855917 0.896829 0.939265 0.981723 1.02693 1.072 1.11928 1.16727 1.21699 1.26844 1.3215 1.375 1.43016 1.48787 1.54637 1.60666 1.66797 1.73252 1.79716 1.86451 1.93382 2.00491 2.07853 2.15278 2.23004 2.30955 2.39004 2.47346 2.55948 2.64664 2.7374 2.83172 2.92528 3.02368 3.12392 3.22683 3.33229 3.44053 3.55113 3.66662 3.78272 3.90305 4.02712 4.15266 4.28225 4.41558 4.55311 4.69241 4.83602 4.98338 5.1329 5.28845 5.44696 5.6095 5.7756 5.947 6.12168 6.30126 6.48461 6.67392 6.86601
