# T (GeV) | dN/dT_i (GeV^{-1})

0.0567505 0.504825 0.509533 0.510486 0.512513 0.503816 0.506439 0.502862 0.497288 0.492214 0.489267 0.485238 0.477004 0.473998 0.468289 0.466862 0.46201 0.45658 0.449195 0.452465 0.449286 0.43767 0.439473 0.429544 0.430496 0.430134 0.42653 0.421353 0.423874 0.420085 0.414654 0.413573 0.415103 0.408827 0.410384 0.410837 0.408731 0.403977 0.400738 0.4044 0.40165 0.400336 0.399085 0.396397 0.396345 0.395327 0.391443 0.392487 0.39113 0.388745 0.387039 0.389268 0.387444 0.386585 0.388721 0.385989 0.386063 0.379109 0.384851 0.383315 0.384373 0.382345 0.380659 0.380276 0.378773 0.382082 0.380203 0.378227 0.380413 0.376826 0.376759 0.377061 0.377686 0.379874 0.377055 0.378687
0.0574077 0.506156 0.510321 0.512167 0.514113 0.505416 0.507915 0.503878 0.49919 0.493845 0.490679 0.486421 0.478696 0.475079 0.470051 0.468323 0.463459 0.458056 0.450603 0.453196 0.450642 0.438934 0.441177 0.430781 0.431747 0.43186 0.428228 0.423123 0.425236 0.421742 0.416326 0.414989 0.41685 0.410545 0.412229 0.412412 0.410147 0.405738 0.402878 0.406146 0.403435 0.402475 0.40084 0.398236 0.398127 0.396916 0.393163 0.394046 0.39304 0.39038 0.388365 0.39089 0.389151 0.388224 0.390112 0.387713 0.387894 0.380566 0.386856 0.384921 0.385671 0.384032 0.382164 0.381811 0.380455 0.384191 0.382384 0.380708 0.382155 0.378627 0.378585 0.378955 0.379269 0.382004 0.378949 0.379973
0.0580724 0.507535 0.511142 0.513762 0.515625 0.50716 0.50937 0.504915 0.500953 0.495374 0.491966 0.487615 0.480351 0.47608 0.471759 0.46976 0.464846 0.459521 0.452095 0.454155 0.451935 0.440324 0.442856 0.432187 0.433068 0.433597 0.430016 0.424961 0.42658 0.423406 0.418011 0.416449 0.418558 0.412288 0.413982 0.413782 0.411432 0.407389 0.404831 0.407815 0.40517 0.404517 0.402579 0.400038 0.399855 0.398534 0.394869 0.395584 0.394947 0.392062 0.38973 0.392554 0.390953 0.389903 0.391492 0.389355 0.389576 0.382054 0.388911 0.386586 0.387031 0.385654 0.383721 0.383437 0.382184 0.386274 0.384512 0.383203 0.383895 0.38047 0.380448 0.380887 0.380829 0.384088 0.380807 0.381194
0.0587449 0.508999 0.512018 0.515217 0.517076 0.509039 0.510809 0.505972 0.502631 0.496615 0.493102 0.48883 0.482003 0.477076 0.473385 0.471273 0.4662 0.460986 0.453636 0.455222 0.453217 0.441962 0.444491 0.433802 0.434501 0.435294 0.431787 0.426865 0.428043 0.425073 0.419686 0.417982 0.420218 0.414046 0.415672 0.415072 0.412676 0.409031 0.406703 0.409418 0.406784 0.406392 0.404262 0.40179 0.401502 0.40017 0.396574 0.397108 0.396812 0.393811 0.391145 0.39423 0.392782 0.391597 0.392856 0.390969 0.391124 0.383579 0.391003 0.388292 0.38846 0.387118 0.385539 0.385212 0.383943 0.388305 0.386494 0.385645 0.385619 0.382337 0.382322 0.382835 0.382385 0.386105 0.382625 0.38236
0.0594251 0.510525 0.513047 0.51638 0.518588 0.511109 0.512232 0.507074 0.50426 0.497816 0.494009 0.49009 0.483669 0.478105 0.474982 0.472839 0.467628 0.462464 0.455208 0.456361 0.454457 0.44383 0.446024 0.435797 0.436084 0.436936 0.433509 0.428779 0.429506 0.426738 0.421339 0.419643 0.421812 0.415793 0.417327 0.416326 0.413905 0.410685 0.408556 0.410951 0.408373 0.408192 0.40591 0.403487 0.403045 0.401802 0.398377 0.398633 0.398481 0.395659 0.392634 0.395885 0.394615 0.393297 0.394214 0.392562 0.392574 0.385203 0.393089 0.390001 0.38991 0.388564 0.387436 0.387125 0.385728 0.390272 0.388141 0.387946 0.387303 0.384158 0.384062 0.384734 0.38401 0.388027 0.384389 0.383466
0.0601132 0.512056 0.514124 0.51742 0.520019 0.513309 0.513652 0.508267 0.505846 0.499032 0.494834 0.491414 0.485452 0.479212 0.476565 0.474378 0.469081 0.463977 0.456764 0.457563 0.455661 0.445823 0.447535 0.438214 0.438103 0.438473 0.435135 0.430678 0.430957 0.428398 0.422998 0.421381 0.423342 0.417502 0.419097 0.417679 0.41516 0.412417 0.410417 0.412418 0.40996 0.409926 0.407534 0.405155 0.404567 0.403446 0.400214 0.400168 0.399969 0.397737 0.394243 0.397339 0.396349 0.394984 0.395585 0.394137 0.393936 0.38695 0.395149 0.391691 0.391375 0.390024 0.38936 0.389168 0.387532 0.392194 0.389667 0.390169 0.388981 0.385982 0.385793 0.386631 0.385662 0.389755 0.38609 0.384512
0.0608093 0.513562 0.515229 0.51837 0.521336 0.515552 0.515052 0.50966 0.507458 0.500369 0.495627 0.492762 0.487272 0.480579 0.478173 0.475862 0.470539 0.465516 0.458311 0.458816 0.456834 0.447906 0.449042 0.440808 0.440295 0.439824 0.436504 0.432474 0.432382 0.430046 0.424671 0.423196 0.424813 0.419206 0.420855 0.41913 0.416549 0.414272 0.412432 0.413806 0.411586 0.411623 0.409139 0.406805 0.4061 0.4051 0.402021 0.401715 0.4014 0.399887 0.39592 0.398752 0.39801 0.396647 0.396999 0.395707 0.395197 0.388935 0.397171 0.393295 0.392816 0.391565 0.391272 0.391348 0.389346 0.394073 0.391104 0.392303 0.390664 0.387813 0.387534 0.388526 0.387329 0.391373 0.38775 0.385564
0.0615134 0.514945 0.516332 0.519272 0.522482 0.517782 0.516427 0.511138 0.509036 0.502004 0.496463 0.494123 0.489098 0.482056 0.479853 0.477155 0.471999 0.467086 0.459849 0.460108 0.457979 0.450031 0.450585 0.443497 0.44258 0.441124 0.437784 0.434131 0.433702 0.431636 0.42639 0.425085 0.426222 0.420904 0.422587 0.420608 0.417985 0.416146 0.414509 0.41511 0.413321 0.413305 0.410751 0.408453 0.407731 0.406763 0.403767 0.403283 0.402811 0.40207 0.397657 0.400154 0.399664 0.398292 0.398418 0.397266 0.396383 0.39116 0.399128 0.394817 0.39423 0.393323 0.392936 0.393746 0.391164 0.395904 0.392504 0.394327 0.392371 0.389651 0.389305 0.390417 0.389005 0.392886 0.389374 0.386656
0.0622257 0.516209 0.517325 0.520214 0.523225 0.519864 0.517768 0.512683 0.510539 0.50374 0.497461 0.495483 0.490907 0.483628 0.481525 0.47828 0.473444 0.468701 0.461369 0.461427 0.459109 0.452163 0.45229 0.446107 0.444889 0.44241 0.439007 0.435751 0.434992 0.433213 0.42817 0.427058 0.427534 0.422605 0.424276 0.422105 0.419465 0.418012 0.416592 0.416391 0.415083 0.414918 0.412351 0.410116 0.409539 0.408422 0.405312 0.404895 0.40433 0.404237 0.399442 0.401572 0.401333 0.399914 0.399836 0.398817 0.397532 0.393481 0.400981 0.396303 0.395672 0.395139 0.394544 0.396301 0.392972 0.397685 0.393999 0.396203 0.394177 0.391553 0.391218 0.392342 0.390649 0.394299 0.390955 0.387849
0.0629463 0.517408 0.518316 0.521146 0.523841 0.521797 0.519043 0.514274 0.51194 0.505551 0.498553 0.496831 0.492582 0.485281 0.483169 0.479362 0.474888 0.470406 0.462823 0.462757 0.460238 0.454276 0.454004 0.448557 0.446978 0.443756 0.440212 0.437358 0.436264 0.434796 0.429952 0.429089 0.428784 0.424315 0.425822 0.423584 0.420986 0.419795 0.418653 0.417678 0.416857 0.416445 0.413925 0.411784 0.411389 0.410093 0.406718 0.406563 0.405962 0.406236 0.401251 0.40314 0.403113 0.401489 0.401236 0.400361 0.398672 0.395844 0.402696 0.397761 0.397162 0.396981 0.396168 0.398942 0.394759 0.399432 0.395462 0.397977 0.395976 0.393453 0.393182 0.394251 0.392295 0.395549 0.392486 0.389216
