# T (GeV) | dN/dT_i (GeV^{-1})

0.0567505 0.506072 0.512818 0.506684 0.51117 0.508256 0.505997 0.500225 0.496295 0.489684 0.49045 0.484969 0.479906 0.475328 0.467483 0.46737 0.462957 0.454973 0.452516 0.44868 0.444366 0.442071 0.438723 0.432028 0.432118 0.426968 0.424892 0.423453 0.42568 0.41655 0.417603 0.415902 0.412131 0.409196 0.411161 0.408371 0.40762 0.405174 0.401973 0.403527 0.396136 0.400677 0.398311 0.398531 0.395964 0.394429 0.39501 0.390628 0.392212 0.39142 0.386745 0.387527 0.386916 0.38591 0.385313 0.385314 0.383984 0.385474 0.383868 0.381679 0.383845 0.384355 0.382761 0.382876 0.377365 0.381458 0.381929 0.375731 0.379997 0.376041 0.374468 0.376139 0.382918 0.373794 0.377485 0.377426
0.0574077 0.507491 0.513887 0.507743 0.512285 0.509041 0.507271 0.501206 0.497809 0.490877 0.491387 0.486633 0.481664 0.47721 0.469595 0.468934 0.464557 0.456404 0.454238 0.450444 0.445354 0.443892 0.439894 0.434088 0.43415 0.428208 0.425688 0.425431 0.427161 0.417483 0.418998 0.417572 0.413481 0.410487 0.412351 0.409445 0.409478 0.406956 0.403791 0.405534 0.39794 0.40264 0.399987 0.399957 0.397616 0.395904 0.396853 0.39227 0.393907 0.39361 0.387895 0.389409 0.388384 0.387706 0.386967 0.386542 0.385604 0.387086 0.385372 0.383661 0.385206 0.385645 0.384644 0.384659 0.379733 0.383205 0.383857 0.377586 0.381761 0.377822 0.375755 0.377641 0.384518 0.375589 0.379016 0.378925
0.0580724 0.508874 0.514981 0.508861 0.513298 0.509729 0.508532 0.50238 0.499317 0.492188 0.492389 0.488277 0.483366 0.478666 0.47153 0.470449 0.466117 0.457837 0.455992 0.452079 0.446457 0.44569 0.441117 0.436148 0.436177 0.429511 0.426609 0.427393 0.428669 0.418429 0.420444 0.419143 0.414893 0.411786 0.413486 0.410434 0.411121 0.408746 0.405458 0.407449 0.39978 0.404528 0.401683 0.401359 0.399212 0.39734 0.398668 0.393874 0.395571 0.395782 0.3891 0.391289 0.389893 0.38942 0.388705 0.387833 0.387218 0.38882 0.386832 0.385567 0.386508 0.38698 0.386569 0.386405 0.38217 0.385009 0.385704 0.379476 0.38347 0.379644 0.37709 0.379175 0.386034 0.377465 0.380536 0.380408
0.0587449 0.510301 0.516179 0.510014 0.514263 0.510372 0.509794 0.50363 0.500825 0.493765 0.493451 0.489886 0.484993 0.479972 0.473172 0.471838 0.467672 0.459271 0.45773 0.453636 0.447754 0.447393 0.442458 0.438201 0.438176 0.430874 0.427591 0.429337 0.430305 0.419564 0.422122 0.420621 0.416336 0.41313 0.414602 0.411383 0.412662 0.410543 0.406974 0.40923 0.401602 0.406237 0.403462 0.402772 0.400728 0.398749 0.40045 0.395448 0.397189 0.39792 0.390358 0.39317 0.391443 0.391094 0.390468 0.389145 0.388852 0.390642 0.388252 0.38734 0.387758 0.38837 0.388482 0.388181 0.384632 0.386907 0.387421 0.381372 0.385123 0.381488 0.378502 0.380758 0.387499 0.379421 0.382051 0.38187
0.0594251 0.511857 0.517487 0.511195 0.515394 0.511081 0.511069 0.504939 0.502341 0.495436 0.494569 0.491418 0.486517 0.481187 0.474694 0.473088 0.469422 0.460711 0.459433 0.455134 0.449193 0.448973 0.444144 0.440226 0.440127 0.432297 0.428654 0.431266 0.43194 0.420826 0.424038 0.422008 0.417624 0.414579 0.415742 0.412327 0.414112 0.412342 0.408423 0.410908 0.403466 0.407856 0.405287 0.404221 0.401972 0.400146 0.402184 0.397014 0.398699 0.400005 0.39168 0.395047 0.393042 0.392739 0.39225 0.390486 0.390514 0.392468 0.389689 0.389073 0.388974 0.389801 0.390428 0.389943 0.387091 0.388882 0.388896 0.383216 0.386676 0.383254 0.380076 0.382464 0.388973 0.381492 0.383561 0.38332
0.0601132 0.513413 0.518854 0.512439 0.516567 0.511864 0.512369 0.506259 0.503868 0.497168 0.495789 0.49286 0.487809 0.482363 0.476126 0.474306 0.471243 0.46215 0.461037 0.456581 0.450782 0.450515 0.445927 0.442216 0.441996 0.433826 0.429827 0.433177 0.433553 0.422156 0.426026 0.423319 0.418912 0.416346 0.417065 0.413336 0.415493 0.414135 0.409824 0.41247 0.405383 0.409413 0.407118 0.405697 0.403104 0.401545 0.403875 0.398578 0.400083 0.401999 0.393109 0.39693 0.394732 0.394371 0.394039 0.391865 0.39221 0.394272 0.391168 0.390786 0.390166 0.391277 0.392407 0.391665 0.389556 0.390896 0.390281 0.385065 0.388176 0.38502 0.381782 0.384286 0.390511 0.383656 0.385069 0.384749
0.0608093 0.514942 0.520271 0.513756 0.517743 0.512722 0.513707 0.507577 0.505433 0.498913 0.497134 0.49426 0.489006 0.483769 0.477519 0.475528 0.473032 0.463605 0.462552 0.457983 0.452568 0.45204 0.44776 0.444184 0.443776 0.435426 0.431147 0.435085 0.435091 0.42354 0.428038 0.424566 0.420242 0.418209 0.418444 0.414419 0.416835 0.415913 0.411217 0.413861 0.407369 0.410932 0.408931 0.40721 0.40421 0.402959 0.405526 0.400132 0.401436 0.403916 0.394633 0.398802 0.396487 0.396008 0.395805 0.393284 0.393978 0.395938 0.39277 0.392518 0.391338 0.392822 0.394428 0.393332 0.39201 0.392933 0.391612 0.386925 0.38966 0.386796 0.383613 0.386169 0.392063 0.385879 0.386604 0.386172
0.0615134 0.516386 0.521737 0.515205 0.51891 0.513688 0.515099 0.508929 0.507017 0.500576 0.498687 0.495628 0.490133 0.485185 0.478926 0.476877 0.474739 0.465094 0.464016 0.459351 0.454649 0.453624 0.449569 0.446129 0.445446 0.437057 0.432604 0.436973 0.436464 0.424885 0.429935 0.425763 0.421645 0.420127 0.419869 0.415576 0.418119 0.417672 0.412611 0.415056 0.409505 0.412487 0.410649 0.408813 0.405346 0.404404 0.407135 0.40168 0.402788 0.405747 0.396247 0.400637 0.398286 0.397658 0.397586 0.394764 0.395786 0.397483 0.394516 0.394353 0.392502 0.39444 0.396544 0.394859 0.394437 0.394972 0.392944 0.388808 0.391151 0.388591 0.385576 0.388103 0.393635 0.388142 0.388181 0.387636
0.0622257 0.517671 0.523241 0.516796 0.519961 0.514842 0.516559 0.510321 0.508595 0.502213 0.500545 0.497011 0.491226 0.486567 0.48031 0.478388 0.476107 0.466628 0.46544 0.460697 0.456832 0.45529 0.451144 0.448057 0.44697 0.438693 0.43421 0.438815 0.437799 0.426253 0.431686 0.426909 0.423353 0.422047 0.42133 0.416827 0.419352 0.419404 0.413998 0.416157 0.411704 0.414039 0.412299 0.410523 0.406744 0.405946 0.408686 0.40322 0.40422 0.407478 0.397951 0.402419 0.40012 0.399335 0.399391 0.396318 0.39762 0.399004 0.396332 0.396204 0.39369 0.396096 0.398658 0.396307 0.396819 0.396995 0.394391 0.39076 0.392721 0.390446 0.387764 0.390065 0.395237 0.390406 0.389859 0.389166
0.0629463 0.5189 0.524757 0.518443 0.520993 0.516173 0.518224 0.5118 0.510154 0.503812 0.502509 0.498416 0.492384 0.487878 0.481678 0.479924 0.477287 0.468307 0.466846 0.462033 0.459054 0.456937 0.452687 0.449967 0.448251 0.440271 0.436008 0.440594 0.439121 0.427706 0.433395 0.428036 0.425146 0.423794 0.422768 0.418231 0.420524 0.421099 0.415383 0.4172 0.413946 0.415588 0.413912 0.412258 0.408276 0.407546 0.410194 0.404758 0.405783 0.409035 0.399788 0.404071 0.401985 0.401065 0.401237 0.397965 0.399471 0.400532 0.3982 0.398058 0.394927 0.39778 0.400739 0.397718 0.39914 0.398981 0.395858 0.392716 0.394355 0.392327 0.390104 0.392042 0.396885 0.392657 0.391701 0.390834
