# T(GeV) | N_i

0.0567505 0.362627 0.384803 0.408376 0.432656 0.45775 0.484024 0.510145 0.537873 0.566666 0.595945 0.626276 0.657929 0.689897 0.7233 0.757899 0.793415 0.830216 0.867313 0.906669 0.945717 0.98735 1.02915 1.07361 1.11759 1.16464 1.21178 1.2613 1.31099 1.36315 1.41684 1.47161 1.52799 1.58664 1.64568 1.70763 1.77027 1.83493 1.90201 1.9701 2.04076 2.11322 2.18809 2.2636 2.3427 2.42235 2.5054 2.59056 2.67739 2.76786 2.85939 2.9542 3.05018 3.15045 3.25196 3.35608 3.46383 3.57409 3.68744 3.8029 3.92074 4.0435 4.16863 4.29766 4.42955 4.56294 4.70166 4.84255 4.98798 5.13639 5.28843 5.44579 5.60601 5.76842 5.93715 6.10894
0.0574077 0.362293 0.384465 0.408042 0.432319 0.457415 0.483691 0.509815 0.537546 0.566343 0.595622 0.625956 0.657612 0.689583 0.722992 0.757591 0.793109 0.829916 0.867015 0.906373 0.945424 0.987058 1.02887 1.07332 1.11731 1.16436 1.2115 1.26102 1.31071 1.36288 1.41657 1.47134 1.52772 1.58637 1.64541 1.70736 1.77 1.83466 1.90175 1.96984 2.0405 2.11296 2.18783 2.26334 2.34244 2.42209 2.50514 2.5903 2.67714 2.7676 2.85913 2.95395 3.04992 3.1502 3.25171 3.35583 3.46357 3.57383 3.68719 3.80265 3.92049 4.04325 4.16838 4.29741 4.4293 4.56268 4.7014 4.8423 4.98773 5.13614 5.28819 5.44554 5.60576 5.76818 5.9369 6.10869
0.0580724 0.361955 0.384123 0.407704 0.431978 0.457077 0.483353 0.509481 0.537214 0.566016 0.595294 0.625632 0.657291 0.689265 0.722678 0.757278 0.792799 0.829612 0.866712 0.906072 0.945127 0.986762 1.02857 1.07303 1.11702 1.16408 1.21121 1.26074 1.31042 1.3626 1.41629 1.47106 1.52744 1.58609 1.64514 1.70708 1.76973 1.83439 1.90148 1.96956 2.04023 2.11269 2.18756 2.26307 2.34217 2.42182 2.50487 2.59004 2.67687 2.76734 2.85887 2.95369 3.04966 3.14994 3.25145 3.35557 3.46332 3.57358 3.68693 3.80239 3.92023 4.04299 4.16812 4.29715 4.42904 4.56243 4.70115 4.84205 4.98747 5.13589 5.28793 5.44529 5.6055 5.76793 5.93664 6.10844
0.0587449 0.361612 0.383776 0.407361 0.431632 0.456733 0.48301 0.509143 0.536877 0.565684 0.594963 0.625302 0.656965 0.688942 0.72236 0.756961 0.792485 0.829303 0.866404 0.905767 0.944826 0.986461 1.02827 1.07274 1.11672 1.16379 1.21093 1.26045 1.31013 1.36232 1.41601 1.47078 1.52716 1.58582 1.64486 1.70681 1.76945 1.83411 1.9012 1.96929 2.03996 2.11242 2.18729 2.2628 2.3419 2.42156 2.5046 2.58977 2.67661 2.76707 2.85861 2.95342 3.0494 3.14968 3.25119 3.35531 3.46305 3.57331 3.68667 3.80213 3.91997 4.04273 4.16786 4.29689 4.42878 4.56217 4.70089 4.84179 4.98721 5.13563 5.28768 5.44503 5.60524 5.76767 5.93639 6.10818
0.0594251 0.361264 0.383424 0.407013 0.431282 0.456386 0.482662 0.508799 0.536535 0.565347 0.594626 0.624968 0.656634 0.688615 0.722037 0.756639 0.792166 0.82899 0.866091 0.905458 0.944521 0.986156 1.02797 1.07244 1.11642 1.16349 1.21064 1.26015 1.30984 1.36203 1.41572 1.47049 1.52688 1.58553 1.64458 1.70653 1.76917 1.83383 1.90092 1.96901 2.03969 2.11214 2.18702 2.26253 2.34163 2.42128 2.50433 2.5895 2.67633 2.7668 2.85834 2.95315 3.04913 3.14941 3.25092 3.35504 3.46279 3.57305 3.68641 3.80187 3.91971 4.04247 4.16759 4.29662 4.42852 4.5619 4.70062 4.84153 4.98695 5.13537 5.28742 5.44477 5.60498 5.76741 5.93613 6.10792
0.0601132 0.36091 0.383067 0.406661 0.430926 0.456034 0.48231 0.508451 0.536189 0.565005 0.594285 0.624629 0.656298 0.688283 0.72171 0.756313 0.791841 0.828672 0.865774 0.905144 0.94421 0.985846 1.02767 1.07213 1.11612 1.16319 1.21034 1.25986 1.30954 1.36174 1.41542 1.4702 1.52659 1.58525 1.64429 1.70624 1.76888 1.83355 1.90064 1.96873 2.03941 2.11186 2.18674 2.26225 2.34135 2.42101 2.50405 2.58923 2.67606 2.76652 2.85807 2.95288 3.04886 3.14914 3.25065 3.35477 3.46252 3.57277 3.68614 3.8016 3.91944 4.0422 4.16732 4.29635 4.42825 4.56163 4.70035 4.84127 4.98668 5.1351 5.28716 5.44451 5.60471 5.76715 5.93586 6.10765
0.0608093 0.360552 0.382705 0.406303 0.430566 0.455677 0.481952 0.508097 0.535837 0.564658 0.593939 0.624285 0.655958 0.687946 0.721377 0.755982 0.791512 0.828349 0.865452 0.904825 0.943895 0.985531 1.02735 1.07182 1.11581 1.16289 1.21004 1.25955 1.30924 1.36145 1.41513 1.4699 1.52629 1.58496 1.644 1.70595 1.76859 1.83326 1.90036 1.96844 2.03912 2.11157 2.18645 2.26197 2.34107 2.42073 2.50377 2.58895 2.67578 2.76624 2.8578 2.9526 3.04858 3.14886 3.25038 3.3545 3.46224 3.5725 3.68586 3.80133 3.91917 4.04192 4.16705 4.29608 4.42798 4.56136 4.70008 4.841 4.98641 5.13483 5.28689 5.44424 5.60444 5.76688 5.93559 6.10738
0.0615134 0.360188 0.382337 0.40594 0.430201 0.455315 0.48159 0.507739 0.53548 0.564305 0.593588 0.623936 0.655613 0.687605 0.72104 0.755646 0.791178 0.828022 0.865125 0.904501 0.943575 0.985212 1.02704 1.07151 1.11549 1.16258 1.20973 1.25925 1.30893 1.36115 1.41482 1.46961 1.526 1.58466 1.6437 1.70566 1.7683 1.83296 1.90007 1.96815 2.03883 2.11128 2.18616 2.26168 2.34078 2.42044 2.50348 2.58867 2.6755 2.76595 2.85752 2.95232 3.0483 3.14858 3.2501 3.35422 3.46197 3.57222 3.68559 3.80105 3.91889 4.04165 4.16677 4.2958 4.4277 4.56108 4.69981 4.84073 4.98614 5.13456 5.28662 5.44397 5.60416 5.7666 5.93532 6.10711
0.0622257 0.35982 0.381965 0.405572 0.42983 0.454948 0.481222 0.507376 0.535117 0.563948 0.593231 0.623582 0.655263 0.687258 0.720698 0.755305 0.790839 0.827689 0.864794 0.904173 0.94325 0.984887 1.02672 1.07119 1.11518 1.16227 1.20943 1.25893 1.30862 1.36085 1.41452 1.4693 1.5257 1.58436 1.6434 1.70536 1.768 1.83267 1.89977 1.96785 2.03854 2.11099 2.18587 2.26139 2.3405 2.42015 2.50319 2.58838 2.67521 2.76566 2.85724 2.95203 3.04802 3.1483 3.24981 3.35394 3.46168 3.57194 3.6853 3.80077 3.91861 4.04136 4.16649 4.29552 4.42742 4.5608 4.69952 4.84045 4.98586 5.13428 5.28634 5.44369 5.60388 5.76633 5.93504 6.10683
0.0629463 0.359446 0.381587 0.405199 0.429455 0.454576 0.480848 0.507007 0.53475 0.563585 0.592869 0.623223 0.654908 0.686907 0.720351 0.75496 0.790495 0.827352 0.864457 0.90384 0.942919 0.984558 1.02639 1.07087 1.11485 1.16195 1.20911 1.25862 1.3083 1.36054 1.4142 1.46899 1.52539 1.58405 1.6431 1.70506 1.76769 1.83236 1.89947 1.96755 2.03824 2.11069 2.18557 2.26109 2.3402 2.41986 2.5029 2.58809 2.67492 2.76537 2.85695 2.95174 3.04773 3.14801 3.24952 3.35365 3.4614 3.57165 3.68502 3.80048 3.91833 4.04108 4.1662 4.29523 4.42713 4.56051 4.69924 4.84016 4.98557 5.134 5.28606 5.4434 5.60359 5.76604 5.93476 6.10655
