# x | dN/dx_i

1.13501e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 68.5684 100.354 157.957 209.391 296.688 384.721 482.752 609.358 761.21 950.436 1198.32 1468.1 1816.43 2231.9 2750.58 3353.7 4068.71 4886.9 5908.69 7100.66 8484.49 10076 12014.3 14194.8 16794.6 19719.9 23094.4 27131 31676 36688.9 42694.9 49319.8 56917 65326 75022.7 85734.1
1.14815e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 71.6737 104.159 162.589 215.071 302.885 391.629 491.067 619.071 773.4 966.888 1217.96 1491.43 1844.33 2262.78 2788.02 3397.5 4119.88 4946.22 5977.35 7186.06 8580.96 10183.2 12146.1 14339.4 16963.2 19914.1 23291 27371.7 31936.9 36992.1 43023.7 49689.3 57312.9 65761.4 75504.6 86243.4
1.16145e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 74.8229 108.032 167.25 220.835 309.118 398.571 499.466 628.935 786.265 983.609 1237.63 1515.05 1872.81 2294.24 2825.82 3441.57 4171.01 5007.28 6045.17 7271.41 8677.72 10291.8 12278.6 14485.3 17128.9 20109.8 23491.8 27612 32197 37297.3 43354.1 50059.7 57708.6 66197.4 75984.9 86752.8
1.1749e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 78.0165 111.974 171.938 226.684 315.388 405.551 507.956 638.963 799.395 1000.44 1257.32 1539.01 1901.84 2326.48 2864.09 3486 4221.28 5071.72 6113.32 7357.16 8775.28 10402.3 12411.8 14633.1 17294.9 20307.4 23702.7 27852.7 32457.7 37605.2 43690.5 50432 58105.7 66636.2 76465.2 87265.1
1.1885e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 81.2549 115.984 176.655 232.616 321.696 412.573 516.541 649.168 812.782 1017.43 1277.16 1563.44 1931.43 2359.51 2903.38 3530.88 4271.91 5137.89 6182.4 7443.5 8874.07 10516.5 12546.8 14782.6 17462.4 20508.3 23918.8 28096.5 32723.5 37919.1 44029.3 50809.4 58508.9 67085.4 76951.1 87792.2
1.20226e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 84.5383 120.064 181.401 238.63 328.043 419.643 525.228 659.562 826.415 1034.65 1297.19 1588.52 1961.62 2393.39 2943.57 3576.39 4323.19 5205.61 6253.53 7530.94 8973.75 10634.2 12683.3 14934 17633.6 20712.3 24140.1 28343.3 32994 38238.4 44370.9 51191.5 58917.9 67543.8 77442.3 88331.5
1.21619e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 87.8672 124.213 186.176 244.726 334.78 426.764 534.024 670.161 840.286 1052.08 1317.41 1613.96 1992.59 2428.25 2984.37 3622.97 4375.47 5274.66 6329.46 7620.93 9074.41 10754.4 12820.9 15087.5 17815 20918.2 24366.5 28592 33267.3 38561.6 44715.1 51576.6 59331 68006.9 77936.8 88876.2
1.23027e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 91.2419 128.431 190.981 250.901 341.576 433.941 542.935 680.979 854.383 1069.71 1337.86 1639.7 2024.03 2464.76 3025.71 3670.16 4430.46 5344.92 6407.25 7711.49 9176.16 10876.9 12959.4 15244.7 17999.2 21125.9 24600.3 28842.7 33543.4 38888.5 45064.3 51964.8 59748.6 68473.8 78434.6 89424.8
1.24451e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 94.6628 132.719 195.816 257.156 348.347 441.181 551.969 692.032 868.693 1087.55 1358.66 1665.69 2055.87 2502.5 3067.53 3717.88 4487.32 5416.09 6486.57 7802.21 9280.11 11002.1 13099.1 15404.7 18185.1 21335.2 24839.3 29096.5 33822.8 39220 45416.6 52357.2 60172.5 68944.7 78938.2 89976.1
1.25893e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 60.3058 98.1301 137.076 200.682 263.487 355.097 448.489 561.134 703.337 883.203 1105.56 1379.98 1691.77 2088 2541.03 3109.76 3766.07 4545.22 5487.85 6567.05 7892.64 9385.03 11130.2 13239.9 15566.1 18371.4 21546.1 25081.9 29354.3 34105.8 39556.7 45770.2 52755.2 60604.5 69419.1 79449.4 90528.9
