# x | dN/dx_i

1.13501e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 69.2353 105.99 162.817 224.724 307.239 393.89 505.684 650.74 804.97 1028.11 1300.27 1616.28 2021.79 2503.64 3099.2 3779.16 4582.85 5575.53 6728.85 8114.88 9762.24 11683.7 13940.6 16617.9 19618.3 23138.8 27259.5 31880.1 37290.5 43460.2 50618.9 58626.6 67663.8 77873.1 89347.4 102370
1.14815e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 72.6935 110.212 167.764 230.501 313.801 403.221 514.67 660.769 819.499 1046.15 1322.16 1643.35 2052.51 2541.14 3144.32 3829.34 4641.74 5651.2 6812.08 8212.06 9875.63 11816.2 14091.1 16800 19811.1 23366.8 27520.5 32169.8 37615.9 43818.5 51019.1 59067.6 68147.3 78401.2 89927.8 102999
1.16145e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 76.1835 114.474 172.755 236.333 320.409 412.414 523.734 670.933 834.485 1064.17 1344.21 1670.89 2083.45 2578.55 3189.35 3880.66 4701.17 5728.08 6896.77 8311.45 9989.37 11949.2 14241.4 16981.5 20007.7 23597.3 27782.4 32461.6 37942.8 44178.1 51418 59508.7 68631.1 78928.2 90509.7 103627
1.1749e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 79.7057 118.777 177.79 242.222 327.065 421.476 532.885 681.262 849.812 1082.44 1366.49 1698.99 2114.65 2616.15 3234.32 3934.85 4761.52 5805.77 6984.29 8416.44 10104.4 12082.5 14393.2 17163.7 20214 23834.6 28046.4 32756.3 38272.6 44540.8 51816.8 59951.6 69117.3 79456.4 91094.6 104256
1.1885e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 83.2603 123.122 182.868 248.165 333.771 430.413 542.134 691.787 865.46 1100.96 1389.03 1727.72 2146.1 2654.23 3279.32 3990.13 4824 5884.21 7073.43 8523.65 10221.3 12217 14547.7 17347.1 20424.5 24074.8 28315.5 33057.3 38611.8 44912.4 52218.3 60401.9 69612.6 79992.3 91686.9 104898
1.20226e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 86.8477 127.508 187.991 254.165 340.542 439.235 551.491 702.543 881.406 1119.77 1411.88 1756.82 2177.64 2694.43 3324.43 4046.29 4888.56 5963.24 7164.16 8632.73 10341.4 12353.2 14706.7 17533.1 20639.1 24317.7 28589.3 33364.2 38959.2 45292.2 52623.1 60859.1 70116 80535.9 92286.4 105549
1.21619e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 90.468 131.936 193.158 260.221 347.541 447.951 560.968 713.565 897.628 1138.9 1435.28 1786.24 2209.5 2735.54 3369.81 4103.11 4954.75 6042.51 7256.41 8743.32 10468.3 12491.8 14875.6 17725 20857.2 24562.9 28866.1 33675.1 39311.1 45677.6 53031 61320.8 70623.9 81085.2 92891.6 106205
1.23027e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 94.1215 136.407 198.371 266.333 354.564 456.571 570.577 724.893 914.097 1158.37 1459.32 1815.87 2241.8 2777.21 3415.42 4159.54 5022.63 6122.37 7350.56 8854.6 10597.7 12635.8 15048.1 17918.7 21079 24810.8 29145.8 33989.7 39666.8 46068.3 53443 61787.1 71136 81640.7 93502.6 106864
1.24451e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 97.8086 140.919 203.629 272.501 361.615 465.106 580.332 736.566 930.786 1178.49 1483.73 1845.46 2274.62 2819.26 3461.31 4216.03 5092.56 6202.85 7446.16 8966.51 10729 12783.4 15223 18113.4 21303.7 25060.6 29428.4 34308.2 40025.8 46465.5 53862 62259.7 71652.7 82206.1 94122.8 107527
1.25893e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 60.9575 101.53 145.474 208.933 278.726 368.696 473.569 590.246 749.056 947.574 1199.17 1508.48 1875.16 2308.47 2861.09 3507.55 4273.06 5164.91 6283.97 7542.75 9078.94 10861.4 12932.9 15399.4 18308.4 21530.2 25311.3 29714.2 34630.6 40387.3 46870.1 54291 62740.1 72174.7 82785.1 94755.2 108194
1.2735e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 64.2735 105.285 150.072 214.284 285.008 375.811 481.971 600.333 762.453 964.242 1220.14 1533.54 1904.95 2343.22 2902.74 3554.39 4330.76 5238.69 6366.41 7640.01 9191.62 10991.8 13083.6 15572.4 18499.7 21757.9 25562.2 30001.3 34955.3 40750 47277.6 54723.8 63222.9 72697.6 83367.8 95389.6 108860
1.28825e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 67.6105 109.074 154.713 219.682 291.346 382.965 490.329 610.611 776.217 981.091 1241.34 1558.85 1934.8 2378.53 2944.45 3601.69 4389.81 5313.61 6449.44 7736.74 9303.75 11122.2 13232.7 15745 18690.1 21984.8 25810.6 30288.9 35281.4 41112.9 47686 55158.8 63706 73219.4 83951 96022.6 109523
1.30317e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 70.9684 112.899 159.397 225.126 297.742 390.162 498.657 621.094 790.33 998.124 1262.72 1584.33 1964.36 2414.3 2986.21 3649.41 4450.14 5389.12 6532.76 7832.97 9415.22 11252.9 13380.1 15917.4 18880 22210.5 26056.7 30575.2 35607.7 41473.9 48092.1 55593.6 64185.9 73736.2 84529.1 96647.4 110178
1.31826e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 74.3476 116.758 164.125 230.619 304.194 397.407 506.971 631.801 804.772 1015.35 1284.21 1610.06 1993.97 2450.21 3027.96 3697.55 4511.12 5464.37 6616.13 7929.61 9526.43 11384.1 13528.1 16089.8 19069.6 22435.7 26302.2 30857.3 35932.1 41829.8 48490.6 56023.7 64656.3 74241.2 85092.5 97252.2 110820
1.33352e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 77.7481 120.653 168.896 236.16 310.983 404.704 515.291 642.749 819.522 1032.77 1305.27 1636 2023.77 2485.48 3069.48 3745.55 4572.57 5540.01 6697.72 8026.88 9637.36 11515.5 13677.2 16261.5 19258.6 22660.1 26547.8 31138.1 36255.9 42183.5 48886 56452.6 65123.2 74741.6 85649.9 97848.8 111454
1.34896e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 81.1703 124.584 173.711 241.75 318.089 412.06 523.635 653.96 834.556 1050.4 1326.34 1662.15 2053.87 2521.2 3111.17 3793.62 4633.8 5616 6777.85 8125.1 9747.44 11647.4 13828.3 16432.8 19447.5 22882.5 26793.6 31417.7 36578.8 42535.2 49278 56880.4 65586.8 75238.2 86201.7 98438.1 112081
1.36458e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 84.6142 128.55 178.57 247.389 325.156 419.48 532.025 665.452 849.85 1068.24 1347.54 1688.4 2084.58 2557.61 3153.16 3842.59 4693.63 5692.27 6858.54 8224.7 9855.58 11780.2 13983 16604.6 19637.3 23100.5 27039.9 31696.5 36900.7 42884.9 49666.5 57306.8 66047.5 75732 86747.9 99021.2 112700
1.38038e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 88.0802 132.553 183.473 253.078 332.186 426.971 540.481 677.35 865.375 1086.29 1368.92 1714.8 2115.93 2594.96 3195.57 3892.82 4753.97 5768.32 6940.52 8325.53 9964.28 11914.3 14139.8 16777.3 19828.9 23318.6 27287.8 31972.3 37217.2 43229.4 50046.6 57727.6 66501.2 76221.6 87284.1 99598.1 113304
1.39637e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 55.9091 91.5683 136.593 188.421 258.817 339.183 434.539 549.029 690.053 880.855 1104.57 1390.55 1741.43 2147.74 2634.77 3238.81 3944.89 4815.27 5844.64 7024.9 8427.73 10074.4 12050.1 14298.5 16951.7 20023.3 23538 27538.2 32248.3 37533 43573.2 50424.2 58148 66954 76710.9 87816.8 100171 113903
1.41254e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 58.6751 95.079 140.67 193.412 264.607 346.152 442.191 557.694 703.041 896.518 1123.1 1412.66 1768.32 2180.04 2676.29 3282.8 4001.22 4878 5921.38 7116.47 8531.46 10186.8 12189.6 14459.2 17130.4 20224.8 23759.9 27791.9 32525.6 37849.4 43917.8 50801.4 58569.7 67408.2 77201.7 88348.5 100743 114500
1.42889e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 61.4849 98.6125 144.784 198.449 270.449 353.097 449.934 566.503 716.297 912.382 1141.88 1435.14 1795.53 2212.81 2718.59 3327.45 4059.26 4945.34 5998.64 7210.15 8638.14 10306.6 12330.7 14622.5 17310.6 20428.8 23991.6 28054.5 32805.5 38167.8 44264.8 51180.3 58994.2 67866 77696.1 88881.6 101315 115100
1.44544e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 64.3388 102.169 148.937 203.53 276.342 360.023 457.777 575.485 729.801 928.445 1160.92 1457.95 1823.14 2246.07 2761.32 3372.81 4118.61 5014.88 6077.11 7305.13 8746.52 10430.1 12473.1 14787.5 17491.8 20635 24228.1 28321.5 33093.2 38494.8 44621.4 51569.1 59430.5 68338.8 78203.8 89427.3 101896 115718
