# T (GeV) | dN/dT_i (GeV^{-1})

0.0567505 1e-40 0.59559 0.557327 0.465223 0.48621 0.502152 0.478543 0.459073 0.447269 0.440545 0.434242 0.431175 0.429617 0.429918 0.431063 0.43249 0.438133 0.438798 0.441518 0.44268 0.448319 0.446041 0.445784 0.449039 0.445736 0.444273 0.44346 0.442181 0.44254 0.437115 0.435733 0.429322 0.431545 0.43018 0.428074 0.428882 0.425793 0.417371 0.42617 0.416311 0.416005 0.412851 0.408597 0.404105 0.404724 0.405233 0.401885 0.40293 0.397934 0.400007 0.398659 0.395473 0.391985 0.389511 0.390512 0.387906 0.385319 0.387627 0.387782 0.38758 0.383683 0.379209 0.383798 0.382539 0.380595 0.378837 0.378909 0.378685 0.379282 0.379618 0.378074 0.37871 0.378443 0.378211 0.377225
0.0574077 1e-40 0.593574 0.558356 0.465622 0.487498 0.503623 0.480666 0.460792 0.448991 0.442022 0.43579 0.433247 0.431157 0.431365 0.4331 0.433902 0.439915 0.440429 0.44387 0.444559 0.450122 0.447574 0.446999 0.451137 0.447559 0.446383 0.44473 0.443875 0.444419 0.439146 0.437299 0.430623 0.433849 0.432168 0.429793 0.431026 0.4278 0.419227 0.427614 0.417954 0.418213 0.414664 0.410898 0.406418 0.40678 0.407019 0.403371 0.404328 0.399685 0.402021 0.400517 0.397495 0.393327 0.390994 0.392754 0.389851 0.387508 0.389579 0.389609 0.389103 0.385442 0.380957 0.385284 0.384385 0.38181 0.380331 0.380747 0.380292 0.380942 0.381601 0.379902 0.380627 0.380043 0.380241 0.378624
0.0580724 1e-40 0.591574 0.559482 0.466025 0.488754 0.504844 0.482517 0.462541 0.45063 0.44342 0.437287 0.435084 0.432602 0.432895 0.435153 0.435339 0.441677 0.442089 0.446238 0.4464 0.4519 0.449118 0.448233 0.453166 0.44947 0.448495 0.446049 0.445626 0.446299 0.44117 0.438921 0.432159 0.436058 0.434174 0.431553 0.433101 0.429736 0.421114 0.428955 0.419599 0.420431 0.416375 0.41299 0.408699 0.408733 0.408777 0.404829 0.405739 0.401472 0.403931 0.402344 0.399545 0.394675 0.392526 0.395027 0.391828 0.389902 0.391721 0.391367 0.390475 0.387155 0.382714 0.386828 0.386238 0.383054 0.381827 0.382605 0.381861 0.382576 0.383606 0.381741 0.382544 0.381584 0.382262 0.380034
0.0587449 1e-40 0.589585 0.56079 0.466417 0.490045 0.505697 0.484258 0.46432 0.452106 0.444777 0.438749 0.436801 0.433987 0.434463 0.437193 0.436821 0.443408 0.443767 0.448577 0.448144 0.453598 0.450733 0.449422 0.455038 0.451501 0.450539 0.447447 0.447439 0.448152 0.443179 0.440599 0.433827 0.438224 0.436225 0.433376 0.435004 0.431535 0.423003 0.430238 0.421265 0.422642 0.418006 0.415028 0.410961 0.410689 0.410508 0.406417 0.407172 0.403253 0.405733 0.404122 0.401618 0.396057 0.394088 0.397313 0.393822 0.39233 0.393886 0.393087 0.391799 0.388804 0.38442 0.388614 0.38819 0.384419 0.383362 0.384488 0.383412 0.384201 0.385631 0.383553 0.384443 0.383087 0.384271 0.381479
0.0594251 1e-40 0.587574 0.562144 0.466829 0.491375 0.506383 0.485893 0.466135 0.453517 0.446279 0.440234 0.438424 0.435321 0.436069 0.439191 0.438404 0.445069 0.445444 0.450809 0.449759 0.455247 0.452407 0.45064 0.456744 0.453665 0.452462 0.449061 0.449389 0.449885 0.445163 0.442337 0.435623 0.440335 0.438223 0.435212 0.436809 0.433055 0.424817 0.431623 0.422993 0.424824 0.419555 0.41703 0.4132 0.412679 0.412243 0.408077 0.408642 0.404997 0.407346 0.40574 0.403726 0.397525 0.395623 0.399593 0.395819 0.394736 0.396012 0.394777 0.393104 0.39041 0.386138 0.390442 0.390175 0.385924 0.384961 0.386411 0.384958 0.385867 0.387698 0.385203 0.386261 0.384602 0.386277 0.382989
0.0601132 1e-40 0.585517 0.56351 0.467295 0.492675 0.506949 0.487427 0.468071 0.454886 0.447785 0.441791 0.440041 0.436608 0.437712 0.441041 0.440118 0.446672 0.447121 0.452984 0.451323 0.456868 0.454106 0.451918 0.458378 0.455881 0.45434 0.450777 0.451413 0.451477 0.447051 0.444163 0.437554 0.442376 0.440133 0.437046 0.438514 0.434464 0.426655 0.433011 0.424902 0.426949 0.420974 0.419038 0.415406 0.414718 0.413987 0.409754 0.41016 0.406755 0.408862 0.407299 0.405858 0.399176 0.397051 0.401826 0.397812 0.396982 0.398047 0.396436 0.394429 0.391972 0.387876 0.392271 0.392151 0.387509 0.386609 0.388363 0.386493 0.387558 0.389813 0.386824 0.388017 0.386155 0.388281 0.384643
0.0608093 1e-40 0.583496 0.564831 0.467853 0.493923 0.507471 0.48887 0.470037 0.456244 0.44927 0.443319 0.441655 0.437858 0.439391 0.442808 0.441896 0.448234 0.448792 0.455096 0.452853 0.45847 0.455821 0.453282 0.459967 0.458117 0.456181 0.452585 0.453455 0.453026 0.448915 0.446043 0.439645 0.444329 0.441844 0.438847 0.440104 0.435795 0.428538 0.4344 0.426823 0.429013 0.422301 0.421123 0.417563 0.416952 0.415786 0.411436 0.411739 0.408532 0.410315 0.408824 0.407973 0.4009 0.398506 0.404007 0.399777 0.398927 0.399722 0.398025 0.395874 0.393481 0.389651 0.394045 0.394093 0.389171 0.388315 0.390346 0.388021 0.389277 0.391918 0.388432 0.389743 0.387707 0.39025 0.386377
0.0615134 1e-40 0.581541 0.566037 0.468521 0.495036 0.508031 0.490221 0.471986 0.457666 0.450719 0.444792 0.443201 0.43909 0.441109 0.444491 0.443725 0.449762 0.450445 0.457146 0.454385 0.460124 0.457551 0.454897 0.461597 0.460321 0.458025 0.454474 0.455481 0.454554 0.450775 0.44796 0.441825 0.446191 0.443277 0.440579 0.441503 0.437091 0.430513 0.435796 0.428711 0.431002 0.423591 0.423187 0.419659 0.419242 0.417622 0.413031 0.413489 0.410357 0.411738 0.410338 0.410048 0.402683 0.400021 0.406141 0.401682 0.400784 0.401243 0.399586 0.397364 0.394925 0.391509 0.395553 0.395903 0.390916 0.390101 0.392361 0.389538 0.391031 0.393988 0.390047 0.391445 0.389256 0.392171 0.388187
0.0622257 1e-40 0.579752 0.567177 0.46933 0.496007 0.508586 0.491486 0.473881 0.459094 0.452011 0.446123 0.444666 0.440318 0.44287 0.446084 0.445577 0.451269 0.452037 0.459153 0.455944 0.461775 0.459282 0.45662 0.46328 0.462453 0.459895 0.456437 0.457379 0.456132 0.45265 0.449901 0.444064 0.447954 0.444616 0.442282 0.442829 0.438425 0.43271 0.437206 0.430479 0.432884 0.424874 0.42521 0.421682 0.421521 0.419443 0.414598 0.415314 0.412255 0.413222 0.411942 0.412036 0.404496 0.401673 0.408218 0.4035 0.402592 0.402667 0.401148 0.398897 0.396341 0.393392 0.396994 0.397626 0.392738 0.391981 0.394428 0.39105 0.392847 0.395981 0.391778 0.39316 0.39078 0.394005 0.390074
0.0629463 1e-40 0.578222 0.568244 0.47038 0.496927 0.509158 0.492662 0.47556 0.460531 0.453262 0.447233 0.445968 0.44157 0.444698 0.447557 0.447433 0.452755 0.453612 0.461048 0.457513 0.463383 0.460992 0.45841 0.464949 0.464515 0.461706 0.458452 0.459184 0.45778 0.454676 0.451831 0.446315 0.449587 0.445913 0.443955 0.444117 0.439764 0.434959 0.438629 0.431901 0.434619 0.426231 0.427139 0.423617 0.423739 0.421224 0.416199 0.417168 0.414168 0.414729 0.41356 0.413918 0.406281 0.403573 0.410239 0.405107 0.404448 0.404033 0.402733 0.400476 0.397742 0.395287 0.398395 0.399302 0.394609 0.393936 0.396521 0.392584 0.394715 0.397852 0.393536 0.394881 0.392271 0.395706 0.392068
0.0636752 1e-40 0.576754 0.569214 0.471749 0.497823 0.509763 0.493684 0.477126 0.461976 0.454501 0.448288 0.447125 0.442858 0.446591 0.44894 0.449308 0.454215 0.455178 0.4628 0.459097 0.464926 0.462666 0.460234 0.466591 0.466485 0.463428 0.460502 0.460924 0.459438 0.456721 0.453762 0.448513 0.451035 0.44728 0.445595 0.445422 0.441124 0.437216 0.440067 0.433249 0.436246 0.42766 0.428889 0.425351 0.425664 0.422896 0.417864 0.419019 0.41608 0.416267 0.415177 0.415704 0.408098 0.405571 0.412187 0.406528 0.406462 0.40548 0.40444 0.402106 0.399148 0.397178 0.399787 0.400947 0.396511 0.395967 0.398634 0.394158 0.396626 0.39963 0.395296 0.39658 0.393781 0.397349 0.394121
0.0644125 1e-40 0.575294 0.570054 0.473264 0.498785 0.510419 0.494671 0.478617 0.463423 0.455755 0.449333 0.448229 0.444179 0.4485 0.450242 0.451197 0.455649 0.456746 0.464334 0.460722 0.466264 0.464237 0.461949 0.468147 0.468293 0.464946 0.462568 0.462602 0.461097 0.458749 0.455688 0.450696 0.45239 0.448804 0.447193 0.446883 0.44253 0.439421 0.441521 0.43458 0.437766 0.429144 0.43059 0.426967 0.427455 0.424458 0.419747 0.420709 0.417948 0.417847 0.416785 0.417382 0.409953 0.407639 0.414043 0.407866 0.408472 0.406931 0.40621 0.403778 0.40058 0.399011 0.401325 0.402632 0.398415 0.398091 0.400758 0.395819 0.398577 0.401306 0.397043 0.398248 0.395331 0.39895 0.396215
0.0651583 1e-40 0.573714 0.570819 0.474881 0.49983 0.511177 0.495666 0.480049 0.464887 0.457221 0.450466 0.449317 0.445539 0.450401 0.451471 0.4531 0.457049 0.458367 0.465483 0.462401 0.467491 0.465722 0.463654 0.469618 0.469895 0.466205 0.464594 0.464218 0.462733 0.460729 0.4576 0.452852 0.453679 0.450378 0.448782 0.44838 0.444026 0.441439 0.443007 0.435989 0.439169 0.430692 0.432277 0.428534 0.42917 0.425945 0.421781 0.422341 0.419731 0.419523 0.418317 0.418893 0.411867 0.40973 0.415791 0.409158 0.410446 0.40837 0.408004 0.40549 0.402039 0.400831 0.402877 0.404321 0.400299 0.40033 0.402897 0.397601 0.40059 0.402842 0.398668 0.399856 0.396973 0.400534 0.398331
