# x | dN/dx_i

1.13501e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 89.5301 122.694 164.42 217.837 291.505 376.54 487.337 605.957 756.167 941.694 1180.57 1475.98 1822.39 2240.53 2741.03 3346.51 4040.85 4907.45 5859.4 7088.79 8444.13 10110.6 12001.3 14197.3 16814.3 19719.8 23175.9 27075.5 31578.7 36724 42615.1 49248.7 56883.7 65332.4 75007.8 85692.3
1.14815e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 92.3316 125.939 168.484 222.828 297.606 383.538 495.538 614.736 768.071 958.018 1199.01 1498.53 1850.26 2270.31 2780.76 3388.89 4089.43 4967.47 5927.89 7170.1 8540.49 10221.8 12121.4 14339.7 16973.5 19903.8 23383.7 27314.2 31843.8 37019.3 42937.7 49627.9 57286.1 65773.5 75484.9 86207.6
1.16145e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 95.1615 129.233 172.608 227.893 303.78 390.572 503.72 623.637 781.088 974.225 1217.6 1521.15 1877.33 2300.6 2820.62 3431.22 4136.96 5028.18 5997.41 7250.9 8637.58 10333.4 12241.5 14480.8 17131.8 20089 23590.1 27554.7 32110.4 37316.7 43262.8 50007.3 57689.4 66214.2 75961 86724.1
1.1749e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 62.2649 98.0202 132.575 176.792 233.029 310.027 397.644 511.896 632.681 794.426 990.232 1236.33 1543.9 1904.28 2331.89 2860.37 3473.63 4184.87 5089.63 6068.29 7332.06 8735.71 10445.5 12362.5 14622.9 17290.8 20276.5 23797.2 27799.4 32379.6 37617.6 43596.3 50387.6 58094.5 66656.6 76437.5 87244.2
1.1885e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 64.6764 100.908 135.965 181.036 238.238 316.346 404.759 520.078 641.895 808.064 1006.37 1255.31 1566.9 1931.42 2364.66 2899.8 3516.38 4233.77 5152.09 6141.52 7414.08 8834.79 10559.2 12486.9 14767.2 17451.8 20470.8 24006.1 28046.5 32655.3 37927 43933.5 50772 58502.3 67107.1 76917.5 87778.2
1.20226e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 67.1158 103.825 139.406 185.341 243.52 323.59 411.921 528.281 651.305 821.982 1022.65 1274.57 1590.53 1958.92 2398.3 2939.42 3559.55 4284.82 5215.74 6217.05 7497.82 8934.92 10674.5 12614.7 14916.1 17616.9 20671.1 24219.5 28296.3 32936.6 38243.8 44274.6 51159.9 58913.6 67564.9 77401.5 88323.7
1.21619e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 69.5837 106.772 142.896 189.707 248.873 330.93 419.133 536.519 660.939 836.158 1039.09 1294.14 1614.82 1987.33 2432.8 2979.36 3603.1 4340.74 5280.77 6294.49 7585.55 9036.2 10790.6 12744.8 15075.9 17791.7 20874.7 24443.4 28549 33221.7 38565.1 44619.8 51549.7 59328.7 68026.8 77889.2 88874.1
1.23027e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 72.0802 109.749 146.436 194.134 254.298 338.184 426.4 544.808 670.829 850.568 1055.71 1314.06 1639.42 2016.84 2468.16 3019.78 3647.12 4398.57 5348.61 6373.88 7674.76 9139.87 10907.4 12877.3 15239.1 17969.9 21081 24670.7 28807 33510.1 38890 44971.1 51940.9 59748.5 68492.5 78381.5 89428.1
1.24451e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 74.6057 112.756 150.027 198.622 259.795 345.355 433.728 553.166 681.005 865.186 1072.54 1334.41 1664.28 2046.88 2504.84 3061.78 3691.77 4457.95 5418.34 6455.76 7765.11 9245.03 11024.7 13012.6 15404.7 18150.9 21289.4 24900.1 29068.6 33802.1 39218.3 45327.1 52334 60176.7 68962.7 78882.6 89983.4
1.25893e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 77.1606 115.794 153.669 203.173 265.363 352.448 441.121 561.611 691.624 879.984 1089.59 1355.28 1689.34 2077.36 2542.14 3104.24 3737.2 4518.51 5489.09 6540.69 7856.25 9350.76 11142.3 13151.1 15571.3 18333.6 21499.2 25130.4 29331.8 34098 39549.3 45686.2 52729.1 60616.6 69438.1 79396.3 90538
1.2735e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 79.7451 118.864 157.363 207.785 271.002 359.467 448.586 570.163 703.238 894.885 1106.93 1376.59 1714.26 2108.07 2579.83 3146.92 3783.29 4578.54 5560.45 6626.9 7946.41 9456.57 11260.3 13291.9 15733 18514.9 21710 25355.6 29595.9 34395.2 39881.4 46047.4 53123.9 61059.4 69914.8 79912.7 91091.5
1.28825e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 55.6204 82.3596 121.964 161.108 212.459 276.711 366.417 456.127 578.842 715.182 909.624 1124.55 1398.35 1739.32 2138.69 2617.66 3189.6 3830.08 4639.13 5631.19 6713.76 8036.81 9560.65 11378.6 13434.6 15893.8 18696.4 21921.3 25580 29857.6 34692.4 40213.4 46409.4 53517.2 61502.6 70391.2 80428.8 91642.5
