# T(GeV) | N_i

0.0567505 0.227448 0.252665 0.278283 0.305214 0.33252 0.360957 0.390771 0.420397 0.451704 0.48345 0.516131 0.54965 0.584142 0.618813 0.654954 0.691757 0.729496 0.767857 0.8076 0.847555 0.889368 0.932135 0.974793 1.0194 1.0658 1.11229 1.16055 1.21006 1.26028 1.31196 1.36533 1.41957 1.47629 1.53323 1.59162 1.65222 1.71384 1.7776 1.8427 1.90942 1.97932 2.05002 2.12198 2.19677 2.27483 2.35405 2.43504 2.51893 2.60602 2.69445 2.78622 2.87975 2.97721 3.07682 3.17851 3.28575 3.39259 3.5044 3.6189 3.73761 3.8566 3.98002 4.10815 4.23815 4.37186 4.51027 4.64956 4.79515 4.94268 5.09627 5.25162 5.40929 5.57347 5.7397 5.91345
0.0574077 0.227192 0.252392 0.277999 0.304915 0.332216 0.360643 0.390454 0.420074 0.451379 0.483124 0.515811 0.54933 0.583822 0.618495 0.654636 0.691442 0.729181 0.767545 0.807291 0.847251 0.889066 0.931833 0.974495 1.01911 1.06551 1.112 1.16026 1.20977 1.25999 1.31167 1.36504 1.41929 1.47601 1.53296 1.59134 1.65195 1.71357 1.77733 1.84242 1.90915 1.97906 2.04976 2.12171 2.1965 2.27457 2.35379 2.43478 2.51867 2.60576 2.69419 2.78596 2.87949 2.97696 3.07656 3.17825 3.28549 3.39234 3.50415 3.61865 3.73735 3.85635 3.97977 4.1079 4.23789 4.37161 4.51002 4.64931 4.7949 4.94243 5.09602 5.25137 5.40904 5.57322 5.73945 5.91321
0.0580724 0.226932 0.252116 0.27771 0.304613 0.331907 0.360325 0.390131 0.419746 0.45105 0.482793 0.515486 0.549006 0.583497 0.618172 0.654313 0.691123 0.728861 0.767229 0.806978 0.846942 0.888758 0.931526 0.974191 1.01881 1.06521 1.1117 1.15997 1.20948 1.25971 1.31138 1.36475 1.419 1.47573 1.53268 1.59107 1.65167 1.7133 1.77705 1.84215 1.90888 1.97879 2.04948 2.12144 2.19623 2.2743 2.35353 2.43451 2.51841 2.6055 2.69393 2.7857 2.87923 2.9767 3.0763 3.17799 3.28524 3.39208 3.5039 3.61839 3.73709 3.8561 3.97951 4.10764 4.23764 4.37135 4.50976 4.64906 4.79465 4.94218 5.09577 5.25111 5.40879 5.57297 5.7392 5.91295
0.0587449 0.226668 0.251835 0.277418 0.304306 0.331593 0.360002 0.389804 0.419414 0.450715 0.482457 0.515157 0.548676 0.583166 0.617845 0.653985 0.690799 0.728536 0.766908 0.806661 0.846628 0.888446 0.931214 0.973883 1.0185 1.06491 1.1114 1.15967 1.20918 1.25941 1.31109 1.36446 1.41871 1.47544 1.53239 1.59078 1.65139 1.71302 1.77677 1.84187 1.90861 1.97851 2.04921 2.12117 2.19596 2.27403 2.35326 2.43424 2.51814 2.60523 2.69366 2.78543 2.87896 2.97643 3.07603 3.17773 3.28497 3.39182 3.50364 3.61813 3.73683 3.85584 3.97925 4.10738 4.23738 4.3711 4.5095 4.6488 4.79439 4.94192 5.09551 5.25085 5.40853 5.57271 5.73894 5.9127
0.0594251 0.2264 0.251551 0.277122 0.303995 0.331275 0.359674 0.389471 0.419077 0.450376 0.482117 0.514822 0.548342 0.58283 0.617512 0.653653 0.69047 0.728207 0.766583 0.80634 0.84631 0.88813 0.930898 0.97357 1.01819 1.0646 1.11109 1.15937 1.20888 1.25911 1.31079 1.36416 1.41842 1.47515 1.5321 1.5905 1.6511 1.71273 1.77649 1.84159 1.90833 1.97823 2.04893 2.12089 2.19568 2.27376 2.35299 2.43397 2.51787 2.60496 2.69339 2.78516 2.87869 2.97616 3.07576 3.17746 3.28471 3.39155 3.50338 3.61787 3.73656 3.85558 3.97899 4.10712 4.23711 4.37083 4.50924 4.64853 4.79413 4.94166 5.09525 5.25059 5.40827 5.57245 5.73868 5.91244
0.0601132 0.226128 0.251262 0.276821 0.30368 0.330951 0.359341 0.389133 0.418734 0.450031 0.481771 0.514482 0.548003 0.582489 0.617175 0.653316 0.690136 0.727873 0.766254 0.806013 0.845987 0.887808 0.930577 0.973252 1.01788 1.06429 1.11078 1.15906 1.20858 1.25881 1.31049 1.36386 1.41812 1.47486 1.5318 1.5902 1.65081 1.71244 1.7762 1.8413 1.90804 1.97795 2.04864 2.12061 2.1954 2.27348 2.35271 2.43369 2.5176 2.60469 2.69312 2.78489 2.87842 2.97589 3.07549 3.17719 3.28444 3.39128 3.50311 3.6176 3.73629 3.85531 3.97872 4.10685 4.23685 4.37056 4.50897 4.64827 4.79386 4.94139 5.09499 5.25033 5.408 5.57218 5.73841 5.91218
0.0608093 0.225852 0.250969 0.276516 0.30336 0.330623 0.359004 0.38879 0.418387 0.449682 0.481421 0.514136 0.547658 0.582143 0.616833 0.652974 0.689797 0.727534 0.765919 0.805683 0.845659 0.887482 0.930251 0.972929 1.01756 1.06397 1.11047 1.15875 1.20826 1.25851 1.31018 1.36355 1.41781 1.47455 1.5315 1.58991 1.65052 1.71215 1.77591 1.84101 1.90776 1.97766 2.04836 2.12033 2.19511 2.2732 2.35243 2.43341 2.51732 2.60441 2.69284 2.78461 2.87814 2.97561 3.07521 3.17691 3.28416 3.391 3.50284 3.61733 3.73602 3.85504 3.97844 4.10658 4.23657 4.37029 4.5087 4.648 4.79359 4.94112 5.09472 5.25005 5.40773 5.57191 5.73814 5.91191
0.0615134 0.225571 0.250673 0.276206 0.303037 0.33029 0.358661 0.388441 0.418035 0.449327 0.481066 0.513785 0.547308 0.581791 0.616485 0.652627 0.689453 0.72719 0.76558 0.805347 0.845325 0.88715 0.92992 0.972602 1.01724 1.06365 1.11015 1.15843 1.20795 1.25819 1.30987 1.36324 1.4175 1.47425 1.5312 1.5896 1.65021 1.71185 1.77561 1.84071 1.90746 1.97737 2.04806 2.12004 2.19482 2.27291 2.35214 2.43313 2.51704 2.60412 2.69256 2.78433 2.87786 2.97533 3.07492 3.17663 3.28388 3.39072 3.50256 3.61705 3.73574 3.85477 3.97816 4.1063 4.2363 4.37001 4.50842 4.64772 4.79332 4.94084 5.09444 5.24978 5.40746 5.57164 5.73787 5.91164
0.0622257 0.225287 0.250372 0.275892 0.30271 0.329952 0.358313 0.388088 0.417678 0.448967 0.480706 0.513429 0.546953 0.581433 0.616132 0.652274 0.689103 0.726841 0.765236 0.805006 0.844987 0.886814 0.929584 0.97227 1.01691 1.06332 1.10983 1.15811 1.20763 1.25788 1.30955 1.36292 1.41719 1.47394 1.53089 1.5893 1.64991 1.71154 1.7753 1.84041 1.90717 1.97707 2.04777 2.11974 2.19453 2.27262 2.35185 2.43283 2.51675 2.60384 2.69227 2.78404 2.87757 2.97505 3.07464 3.17634 3.2836 3.39044 3.50228 3.61677 3.73545 3.85449 3.97788 4.10602 4.23602 4.36973 4.50814 4.64744 4.79304 4.94056 5.09417 5.2495 5.40718 5.57136 5.73759 5.91136
0.0629463 0.224998 0.250067 0.275573 0.302378 0.329609 0.35796 0.387729 0.417316 0.448601 0.480341 0.513066 0.546592 0.58107 0.615773 0.651916 0.688749 0.726487 0.764887 0.80466 0.844644 0.886472 0.929244 0.971932 1.01658 1.06299 1.1095 1.15778 1.2073 1.25756 1.30923 1.3626 1.41687 1.47362 1.53057 1.58898 1.6496 1.71124 1.77499 1.84011 1.90687 1.97677 2.04747 2.11945 2.19423 2.27232 2.35156 2.43254 2.51646 2.60354 2.69198 2.78375 2.87727 2.97476 3.07434 3.17605 3.28331 3.39015 3.502 3.61649 3.73516 3.8542 3.97759 4.10573 4.23573 4.36944 4.50786 4.64715 4.79276 4.94028 5.09388 5.24922 5.40689 5.57108 5.7373 5.91108
